block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
812;mg_omp_cpp_g++;mg.cpp:1012-1016;31.873918533325;5.249641418457;3.0749995708466;4.6593747138977;5.4350008964539;3.279753446579;1.0029759407043;8;;;;;;;;;;
854;mg_omp_cpp_g++;mg.cpp:1018-1019,mg.cpp:1029-1030;19.406536102295;3.1962609291077;1.5250000953674;2.8368747234344;3.5199992656708;2.8220176696777;0.79780459403992;8;;;;;;;;;;
915;mg_omp_cpp_g++;mg.cpp:917-921;15.032687187195;2.4758870601654;1.4249997138977;2.1974997520447;2.6199996471405;1.8130490779877;0.46676689386368;8;;;;;;;;;;
960;mg_omp_cpp_g++;mg.cpp:923-928;7.6488857269287;1.2597732543945;0.61000001430511;1.118124961853;1.3949999809265;0.98658829927444;0.28392571210861;8;;;;;;;;;;
1008;mg_omp_cpp_g++;mg.cpp:1108-1113;5.4641008377075;0.89993864297867;0.53999996185303;0.7987499833107;0.95499992370605;0.71676450967789;0.14989876747131;8;;;;;;;;;;
1650;mg_omp_cpp_g++;c_randdp.cpp:155-155,c_randdp.cpp:163-172;2.7577028274536;0.45419424772263;3.2249991893768;3.2249991893768;3.2249991893768;0;0;1;;;;;;;;;;
1022;mg_omp_cpp_g++;mg.cpp:1115-1125;2.5097239017487;0.41335210204124;0.18500000238419;0.36687499284744;0.5349999666214;0.46628710627556;0.12011712789536;8;;;;;;;;;;
1411;mg_omp_cpp_g++;mg.cpp:619-623;2.3173260688782;0.38166412711143;0.20000000298023;0.33875000476837;0.43499997258186;0.36201724410057;0.081317275762558;8;;;;;;;;;;
1118;mg_omp_cpp_g++;mg.cpp:625-629;2.261744260788;0.37250977754593;0.18499998748302;0.33062499761581;0.43500000238419;0.44054511189461;0.083299703896046;8;;;;;;;;;;
1144;mg_omp_cpp_g++;mg.cpp:637-641;2.0180404186249;0.33237171173096;0.20000000298023;0.2950000166893;0.33500000834465;0.18100923299789;0.04652189090848;8;;;;;;;;;;
1131;mg_omp_cpp_g++;mg.cpp:631-635;1.9881117343903;0.32744246721268;0.21500000357628;0.29062500596046;0.35000002384186;0.33057314157486;0.048948772251606;8;;;;;;;;;;
1095;mg_omp_cpp_g++;mg.cpp:614-617;1.9881117343903;0.32744246721268;0.15999999642372;0.29062500596046;0.43500003218651;0.42104452848434;0.096748486161232;8;;;;;;;;;;
232;mg_omp_cpp_g++;mg.cpp:841-844;0.62849986553192;0.10351406782866;0.059999994933605;0.091875001788139;0.10999999195337;0.087802737951279;0.014376940205693;8;;;;;;;;;;
633;mg_omp_cpp_g++;mg.cpp:545-547;0.56864273548126;0.093655586242676;0.044999998062849;0.083125002682209;0.10499999672174;0.056512355804443;0.019445437937975;8;;;;;;;;;;
696;mg_omp_cpp_g++;mg.cpp:558-560;0.18384690582752;0.030279627069831;0.014999998733401;0.026875000447035;0.03999999910593;0.1070706397295;0.0084250904619694;8;;;;;;;;;;
647;mg_omp_cpp_g++;mg.cpp:550-552;0.15391832590103;0.025350382551551;0.00999999884516;0.022499999031425;0.044999998062849;0.081465736031532;0.012817398644984;8;;;;;;;;;;
817;mg_omp_cpp_g++;mg.cpp:1012-1016;0.10261221975088;0.016900256276131;0.0049999998882413;0.014999999664724;0.024999998509884;0.038882058113813;0.0070710671134293;8;;;;;;;;;;
920;mg_omp_cpp_g++;mg.cpp:917-921;0.08123467862606;0.013379369862378;0.0049999998882413;0.011874999850988;0.019999999552965;0.04560448974371;0.0053033004514873;8;;;;;;;;;;
362;mg_omp_cpp_g++;mg.cpp:1317-1317;0.076959162950516;0.012675191275775;0.089999996125698;0.089999996125698;0.089999996125698;0;0;1;;;;;;;;;;
367;mg_omp_cpp_g++;mg.cpp:1324-1324;0.047030605375767;0.007745950948447;0.054999995976686;0.054999995976686;0.054999995976686;0;0;1;;;;;;;;;;
364;mg_omp_cpp_g++;mg.cpp:1316-1316;0.02565305493772;0.0042250640690327;0.029999999329448;0.029999999329448;0.029999999329448;0;0;1;;;;;;;;;;
1026;mg_omp_cpp_g++;mg.cpp:1117-1125;0.021377546712756;0.0035208866465837;0.0049999998882413;0.008333332836628;0.0099999997764826;0.0068035274744034;0.0028867512010038;3;;;;;;;;;;
848;mg_omp_cpp_g++;mg.cpp:1019-1019;0.017102036625147;0.0028167092241347;0.0049999998882413;0.0066666663624346;0.0099999997764826;0.019605629146099;0.0028867512010038;3;;;;;;;;;;
1004;mg_omp_cpp_g++;mg.cpp:1106-1106;0.01282652746886;0.0021125320345163;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0023855080362409;0;3;;;;;;;;;;
1027;mg_omp_cpp_g++;mg.cpp:1115-1125;0.01282652746886;0.0021125320345163;0.00499999942258;0.0074999993667006;0.0099999997764826;0.021479522809386;0.0035355342552066;2;;;;;;;;;;
821;mg_omp_cpp_g++;mg.cpp:1011-1011;0.0085510183125734;0.0014083546120673;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
1011;mg_omp_cpp_g++;mg.cpp:1108-1113;0.0085510183125734;0.0014083546120673;0.00499999942258;0.0049999998882413;0.0049999998882413;3.9176811696962e-05;4.6566128730774e-10;2;;;;;;;;;;
956;mg_omp_cpp_g++;mg.cpp:917-917,mg.cpp:923-923;0.0085510183125734;0.0014083546120673;0.00499999942258;0.0049999998882413;0.0049999998882413;0.0029333126731217;4.6566128730774e-10;2;;;;;;;;;;
1086;mg_omp_cpp_g++;mg.cpp:614-614;0.0085510183125734;0.0014083546120673;0.0049999998882413;0.0049999998882413;0.0049999998882413;8.4214680100558e-06;0;2;;;;;;;;;;
805;mg_omp_cpp_g++;mg.cpp:1012-1012;0.0085510183125734;0.0014083546120673;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0055054663680494;0;2;;;;;;;;;;
811;mg_omp_cpp_g++;mg.cpp:1012-1015;0.0085510183125734;0.0014083546120673;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.017773602157831;0;2;;;;;;;;;;
1065;mg_omp_cpp_g++;mg.cpp:582-582,mg.cpp:589-590,mg.cpp:606-606;0.0042755091562867;0.00070417730603367;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1082;mg_omp_cpp_g++;mg.cpp:613-614;0.0042755091562867;0.00070417730603367;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1150;mg_omp_cpp_g++;mg.cpp:638-641;0.0042755091562867;0.00070417730603367;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
905;mg_omp_cpp_g++;mg.cpp:918-918;0.0042755091562867;0.00070417730603367;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
918;mg_omp_cpp_g++;mg.cpp:920-920;0.0042755091562867;0.00070417730603367;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;;;;;;;;;
926;mg_omp_cpp_g++;mg.cpp:923-923;0.0042755091562867;0.00070417730603367;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1125;mg_omp_cpp_g++;mg.cpp:626-629;0.0042755091562867;0.00070417730603367;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
850;mg_omp_cpp_g++;mg.cpp:1019-1019;0.0042755091562867;0.00070417730603367;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
954;mg_omp_cpp_g++;mg.cpp:923-923;0.0042755091562867;0.00070417730603367;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
853;mg_omp_cpp_g++;mg.cpp:1012-1012,mg.cpp:1019-1019;0.0042755091562867;0.00070417730603367;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;;;;;;;;;
246;mg_omp_cpp_g++;mg.cpp:841-841;0.0042755091562867;0.00070417730603367;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1100;mg_omp_cpp_g++;mg.cpp:614-617;0.0042755091562867;0.00070417730603367;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
907;mg_omp_cpp_g++;mg.cpp:918-918;0.0042755091562867;0.00070417730603367;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;;;;;;;;;
908;mg_omp_cpp_g++;mg.cpp:917-917;0.0042755091562867;0.00070417730603367;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1021;mg_omp_cpp_g++;mg.cpp:1108-1108,mg.cpp:1115-1115;0.0042755091562867;0.00070417730603367;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1002;mg_omp_cpp_g++;mg.cpp:1106-1111,mg.cpp:1121-1121;0.0042755091562867;0.00070417730603367;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1007;mg_omp_cpp_g++;mg.cpp:1111-1111;0.0042755091562867;0.00070417730603367;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
912;mg_omp_cpp_g++;mg.cpp:917-921;0.0042755091562867;0.00070417730603367;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
1029;mg_omp_cpp_g++;mg.cpp:1106-1106;0.0042755091562867;0.00070417730603367;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
