function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
10;mg_omp_f90_gfortran;resid_._omp_fn.0;mg.f90:604-613,mg.f90:623-623;51.124515533447;5.2402701377869;4.8500008583069;5.1568746566772;5.2899975776672;1.4106782674789;0.15863108634949;5.8690029618447e-06;6.0157367443026e-07;4.7359994823637e-06;4.735999937111e-06;4.7360003918584e-06;4.5274728677214e-07;2.9770202145465e-13;8;"100,0,0,0,0,0,0,0,0,0,0";resid_._omp_fn.0;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;mg.f90:533-547;20.819093704224;2.1339600086212;2.0449993610382;2.0999994277954;2.154999256134;0.35310661792755;0.034948751330376;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";psinv_._omp_fn.0;;;;;;;;;;
15;mg_omp_f90_gfortran;interp_._omp_fn.0;mg.f90:773-805;10.403352737427;1.0663452148438;1;1.0493749380112;1.0750000476837;0.19683973491192;0.023820383474231;7.9310851219816e-08;8.1293736187149e-09;6.3999998189956e-08;6.3999998189956e-08;6.3999998189956e-08;6.1181939514654e-09;0;8;"100,0,0,0,0,0,0,0,0,0,0";interp_._omp_fn.0;;;;;;;;;;
18;mg_omp_f90_gfortran;rprj3_._omp_fn.0;mg.f90:692-716;7.280487537384;0.74625104665756;0.70999997854233;0.734375;0.75499999523163;0.17309434711933;0.017614420503378;0.0061961598694324;0.0006351072806865;0.00499999942258;0.0049999998882413;0.0050000003539026;0.00047798376181163;2.4890642325026e-10;8;"100,0,0,0,0,0,0,0,0,0,0";rprj3_._omp_fn.0;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;2.8378410339355;0.29087910056114;0.27000001072884;0.28624999523163;0.30500000715256;0.12785628437996;0.013562023639679;2.8378410339355;0.29087910056114;2.2899997234344;2.289999961853;2.289999961853;0.2189169973135;1.8022750225555e-07;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;2.7015256881714;0.27690678834915;0.12999999523163;0.27249997854233;0.52999997138977;1.3595268726349;0.13453623652458;2.7015256881714;0.27690678834915;2.1799998283386;2.1800000667572;2.1800000667572;0.20840111374855;1.2744008870413e-07;8;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
17;mg_omp_f90_gfortran;comm3_._omp_fn.0;mg.f90:1016-1036;0.960404753685;0.098441630601883;0.070000000298023;0.096874997019768;0.125;0.19247256219387;0.019628241658211;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";comm3_._omp_fn.0;;;;;;;;;;
40;mg_omp_f90_gfortran;vranlc;randi8.f90:41-41,randi8.f90:57-66;0.79310846328735;0.081293731927872;0.074999995529652;0.079999998211861;0.089999996125698;0.044827438890934;0.0046290997415781;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
9;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;mg.f90:950-956;0.73734301328659;0.075577765703201;0.070000000298023;0.074374996125698;0.080000005662441;0.046781849116087;0.0049551548436284;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_._omp_fn.0;;;;;;;;;;
31;mg_omp_f90_gfortran;zran3_._omp_fn.1;mg.f90:1128-1156,mg.f90:1167-1172,mg.f90:1178-1208;0.39655423164368;0.040646865963936;0.035000000149012;0.03999999910593;0.044999998062849;0.02623575553298;0.0026726119685918;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";zran3_._omp_fn.1;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.32839646935463;0.033660683780909;0.014999999664724;0.033124998211861;0.099999994039536;0.27101516723633;0.027894889935851;0.32839646935463;0.033660683780909;0.26499998569489;0.26499998569489;0.26500001549721;0.025333156809211;1.1264218890972e-08;8;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;clear_page_erms;;0.26023870706558;0.026674503460526;0.014999999664724;0.026249999180436;0.03999999910593;0.081805884838104;0.0083452286198735;0.26023870706558;0.026674503460526;0.20999999344349;0.20999999344349;0.21000000834465;0.020075315609574;7.9650055440084e-09;8;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.23545408248901;0.024134077131748;0.015000000596046;0.023749999701977;0.029999997466803;0.043026514351368;0.0044320253655314;0.23545408248901;0.024134077131748;0.18999998271465;0.18999999761581;0.18999999761581;0.018163418397307;5.6321094454859e-09;8;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;__handle_mm_fault;;0.055765435099602;0.0057159652933478;0.00499999942258;0.0074999998323619;0.0099999997764826;0.026748429983854;0.002738612703979;0.055765435099602;0.0057159652933478;0.044999998062849;0.044999998062849;0.045000001788139;0.004301861859858;2.4387749597565e-09;6;"0,0,0,0,0,100,0,0,0,0,0";__handle_mm_fault;;;;;;;;;;
-1;kernel;__list_del_entry_valid_or_report;;0.04956927895546;0.005080858245492;0.0049999998882413;0.0066666663624346;0.0099999997764826;0.025317754596472;0.0025819884613156;0.04956927895546;0.005080858245492;0.03999999538064;0.03999999910593;0.040000002831221;0.003823870094493;1.9912513860021e-09;6;"0,0,0,0,0,100,0,0,0,0,0";__list_del_entry_valid_or_report;;;;;;;;;;
-1;kernel;lock_vma_under_rcu;;0.04956927895546;0.005080858245492;0.0049999998882413;0.007999999448657;0.0099999997764826;0.027295131236315;0.002738612703979;0.04956927895546;0.005080858245492;0.03999999538064;0.03999999910593;0.040000002831221;0.003823870094493;1.9912513860021e-09;5;"0,0,0,0,0,100,0,0,0,0,0";lock_vma_under_rcu;;;;;;;;;;
-1;kernel;blk_cgroup_congested;;0.043373119086027;0.0044457507319748;0.00499999942258;0.0049999998882413;0.0049999998882413;0.0005086517194286;1.9010543139686e-10;0.043373119086027;0.0044457507319748;0.034999996423721;0.035000000149012;0.035000000149012;0.0033458976540715;1.9912513860021e-09;7;"0,0,0,0,0,100,0,0,0,0,0";blk_cgroup_congested;;;;;;;;;;
-1;kernel;__mem_cgroup_charge;;0.043373119086027;0.0044457507319748;0.00499999942258;0.0069999997504056;0.0099999997764826;0.027151271700859;0.002738612703979;0.043373119086027;0.0044457507319748;0.034999996423721;0.035000000149012;0.035000000149012;0.0033458976540715;1.9912513860021e-09;5;"0,0,0,0,0,100,0,0,0,0,0";__mem_cgroup_charge;;;;;;;;;;
-1;kernel;charge_memcg;;0.043373119086027;0.0044457507319748;0.00499999942258;0.0087500000372529;0.019999999552965;0.072667934000492;0.0074999998323619;0.043373119086027;0.0044457507319748;0.034999996423721;0.035000000149012;0.035000000149012;0.0033458976540715;1.9912513860021e-09;4;"0,0,0,0,0,100,0,0,0,0,0";charge_memcg;;;;;;;;;;
