block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
529;mg_omp_cpp_clang++;mg.cpp:1012-1016;29.402227401733;4.5499997138977;;;;;;;;;;;;;;;;
540;mg_omp_cpp_clang++;mg.cpp:1018-1019,mg.cpp:1029-1030;21.712413787842;3.3599998950958;;;;;;;;;;;;;;;;
920;mg_omp_cpp_clang++;mg.cpp:917-921;12.374784469604;1.9150000810623;;;;;;;;;;;;;;;;
931;mg_omp_cpp_clang++;mg.cpp:923-928;10.436175346375;1.6149998903275;;;;;;;;;;;;;;;;
581;mg_omp_cpp_clang++;mg.cpp:1109-1113;5.5573444366455;0.86000001430511;;;;;;;;;;;;;;;;
982;mg_omp_cpp_clang++;mg.cpp:620-623;2.7786722183228;0.43000000715256;;;;;;;;;;;;;;;;
585;mg_omp_cpp_clang++;mg.cpp:1115-1125;2.6494317054749;0.41000002622604;;;;;;;;;;;;;;;;
995;mg_omp_cpp_clang++;mg.cpp:625-629;2.5848112106323;0.40000000596046;;;;;;;;;;;;;;;;
1003;mg_omp_cpp_clang++;mg.cpp:631-635;2.4232604503632;0.37499997019768;;;;;;;;;;;;;;;;
1011;mg_omp_cpp_clang++;mg.cpp:637-641;2.1647794246674;0.33500000834465;;;;;;;;;;;;;;;;
974;mg_omp_cpp_clang++;mg.cpp:614-617;1.3570258617401;0.20999999344349;;;;;;;;;;;;;;;;
537;mg_omp_cpp_clang++;mg.cpp:1018-1020,mg.cpp:1029-1030;1.3247158527374;0.20500001311302;;;;;;;;;;;;;;;;
791;mg_omp_cpp_clang++;mg.cpp:545-547;0.71082311868668;0.10999999940395;;;;;;;;;;;;;;;;
466;mg_omp_cpp_clang++;mg.cpp:842-844;0.61389267444611;0.094999998807907;;;;;;;;;;;;;;;;
532;mg_omp_cpp_clang++;mg.cpp:1012-1016;0.22617098689079;0.035000000149012;;;;;;;;;;;;;;;;
799;mg_omp_cpp_clang++;mg.cpp:550-552;0.19386084377766;0.029999999329448;;;;;;;;;;;;;;;;
767;mg_omp_cpp_clang++;mg.cpp:558-560;0.12924055755138;0.01999999769032;;;;;;;;;;;;;;;;
524;mg_omp_cpp_clang++;mg.cpp:1010-1011;0.096930421888828;0.014999999664724;;;;;;;;;;;;;;;;
923;mg_omp_cpp_clang++;mg.cpp:917-921;0.096930421888828;0.014999999664724;;;;;;;;;;;;;;;;
984;mg_omp_cpp_clang++;mg.cpp:619-619,mg.cpp:625-625;0.032310139387846;0.00499999942258;;;;;;;;;;;;;;;;
525;mg_omp_cpp_clang++;mg.cpp:1012-1012;0.032310139387846;0.00499999942258;;;;;;;;;;;;;;;;
531;mg_omp_cpp_clang++;mg.cpp:1012-1012,mg.cpp:1018-1018,mg.cpp:1029-1029;0.032310139387846;0.00499999942258;;;;;;;;;;;;;;;;
533;mg_omp_cpp_clang++;mg.cpp:1018-1018;0.032310139387846;0.00499999942258;;;;;;;;;;;;;;;;
462;mg_omp_cpp_clang++;mg.cpp:841-841;0.032310139387846;0.00499999942258;;;;;;;;;;;;;;;;
918;mg_omp_cpp_clang++;mg.cpp:917-917;0.032310139387846;0.00499999942258;;;;;;;;;;;;;;;;
527;mg_omp_cpp_clang++;mg.cpp:1012-1012;0.032310139387846;0.00499999942258;;;;;;;;;;;;;;;;
977;mg_omp_cpp_clang++;mg.cpp:614-617;0.032310139387846;0.00499999942258;;;;;;;;;;;;;;;;
