block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
543;mg_omp_f90_aocc;mg.f90:600-602;28.388488769531;3.2149994373322;;;;;;;;;;;;;;;;
555;mg_omp_f90_aocc;mg.f90:609-609;18.587177276611;2.1050000190735;;;;;;;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:533-535;12.935970306396;1.4650001525879;;;;;;;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:542-542;6.7549605369568;0.76500010490417;;;;;;;;;;;;;;;;
609;mg_omp_f90_aocc;mg.f90:696-706;4.1942567825317;0.47500005364418;;;;;;;;;;;;;;;;
604;mg_omp_f90_aocc;mg.f90:689-693;3.576155424118;0.40500000119209;;;;;;;;;;;;;;;;
1125;mg_omp_f90_aocc;mg.f90:1123-1123;2.4282536506653;0.27500000596046;;;;;;;;;;;;;;;;
694;mg_omp_f90_aocc;mg.f90:773-774;2.1192033290863;0.24000000953674;;;;;;;;;;;;;;;;
669;mg_omp_f90_aocc;mg.f90:760-762;1.8984528779984;0.21500000357628;;;;;;;;;;;;;;;;
1120;mg_omp_f90_aocc;mg.f90:1123-1123,mg.f90:1137-1137;1.8543027639389;0.20999999344349;;;;;;;;;;;;;;;;
1123;mg_omp_f90_aocc;mg.f90:1122-1122,mg.f90:1137-1137;1.7660026550293;0.20000000298023;;;;;;;;;;;;;;;;
706;mg_omp_f90_aocc;mg.f90:778-779;1.7218525409698;0.19499997794628;;;;;;;;;;;;;;;;
718;mg_omp_f90_aocc;mg.f90:783-784;1.677702665329;0.19000002741814;;;;;;;;;;;;;;;;
1122;mg_omp_f90_aocc;mg.f90:1122-1122;1.6335524320602;0.18500000238419;;;;;;;;;;;;;;;;
682;mg_omp_f90_aocc;mg.f90:768-769;1.456952214241;0.16500000655651;;;;;;;;;;;;;;;;
987;mg_omp_f90_aocc;mg.f90:999-1001;0.75055110454559;0.084999993443489;;;;;;;;;;;;;;;;
1126;mg_omp_f90_aocc;mg.f90:1130-1130,mg.f90:1331-1331;0.70640110969543;0.080000005662441;;;;;;;;;;;;;;;;
888;mg_omp_f90_aocc;mg.f90:933-935;0.70640110969543;0.080000005662441;;;;;;;;;;;;;;;;
1499;mg_omp_f90_aocc;randi8.f90:60-62;0.66225105524063;0.075000002980232;;;;;;;;;;;;;;;;
533;mg_omp_f90_aocc;mg.f90:599-604;0.3973505795002;0.044999998062849;;;;;;;;;;;;;;;;
549;mg_omp_f90_aocc;mg.f90:608-608;0.13245020806789;0.015000000596046;;;;;;;;;;;;;;;;
948;mg_omp_f90_aocc;mg.f90:1014-1015;0.13245020806789;0.015000000596046;;;;;;;;;;;;;;;;
540;mg_omp_f90_aocc;mg.f90:604-604;0.088300138711929;0.010000000707805;;;;;;;;;;;;;;;;
611;mg_omp_f90_aocc;mg.f90:697-706;0.088300138711929;0.010000000707805;;;;;;;;;;;;;;;;
530;mg_omp_f90_aocc;mg.f90:615-615;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
457;mg_omp_f90_aocc;mg.f90:529-532;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
536;mg_omp_f90_aocc;mg.f90:604-608;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
459;mg_omp_f90_aocc;mg.f90:532-537;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
469;mg_omp_f90_aocc;mg.f90:537-541;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
474;mg_omp_f90_aocc;mg.f90:541-541,mg.f90:547-547;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
552;mg_omp_f90_aocc;mg.f90:608-608;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
556;mg_omp_f90_aocc;mg.f90:609-613;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
538;mg_omp_f90_aocc;mg.f90:604-604;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
464;mg_omp_f90_aocc;mg.f90:537-537;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
544;mg_omp_f90_aocc;mg.f90:602-604;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
1118;mg_omp_f90_aocc;mg.f90:1122-1123;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
1113;mg_omp_f90_aocc;mg.f90:1121-1121,mg.f90:1338-1346,mg.f90:1364-1372;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
1062;mg_omp_f90_aocc;mg.f90:1091-1092;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
1006;mg_omp_f90_aocc;mg.f90:1006-1008;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
1000;mg_omp_f90_aocc;mg.f90:1006-1007;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
548;mg_omp_f90_aocc;mg.f90:600-604;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
473;mg_omp_f90_aocc;mg.f90:533-537;0.044150069355965;0.0050000003539026;;;;;;;;;;;;;;;;
