loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
37;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:895-897;Innermost;27.022596359253;4.1168999671936;2.7750000953674;2.9099998474121;2.9949998855591;5.7214860916138;0.10279419273138;27.022596359253;4.1168999671936;2.7750000953674;2.9099998474121;2.9949998855591;5.7214860916138;0.10279419273138;4;;;;;;;;;;
39;mg_omp_cpp_clang++;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:900-905;Innermost;17.515935897827;2.6685576438904;1.6550002098083;1.8862500190735;1.9850000143051;5.1487326622009;0.15558350086212;17.515935897827;2.6685576438904;1.6550002098083;1.8862500190735;1.9850000143051;5.1487326622009;0.15558350086212;4;;;;;;;;;;
80;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);22;mg.cpp:808-812;Innermost;11.526391983032;1.7560487985611;1.2249999046326;1.241250038147;1.2650001049042;2.6967263221741;0.019737927243114;11.526391983032;1.7560487985611;1.2249999046326;1.241250038147;1.2650001049042;2.6967263221741;0.019737927243114;4;;;;;;;;;;
82;mg_omp_cpp_clang++;psinv(void*, void*, int, int, int, double*, int);22;mg.cpp:814-819;Innermost;7.5913996696472;1.1565517187119;0.80000001192093;0.81749999523163;0.86000007390976;1.5152386426926;0.02872284501791;7.5913996696472;1.1565517187119;0.80000001192093;0.81749999523163;0.86000007390976;1.5152386426926;0.02872284501791;4;;;;;;;;;;
96;mg_omp_cpp_clang++;vranlc(int, double*, double, double*);27;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;6.4770665168762;0.98678284883499;2.7900002002716;2.7900002002716;2.7900002002716;0;0;6.4770665168762;0.98678284883499;2.7900002002716;2.7900002002716;2.7900002002716;0;0;1;;;;;;;;;;
21;mg_omp_cpp_clang++;zran3(void*, int, int, int, int, int, int);12;mg.cpp:479-479,mg.cpp:501-501,mg.cpp:1175-1177,mg.cpp:1184-1184;Innermost;6.2100896835327;0.9461088180542;2.6749999523163;2.6749999523163;2.6749999523163;0;0;6.2100896835327;0.9461088180542;2.6749999523163;2.6749999523163;2.6749999523163;0;0;1;;;;;;;;;;
56;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:969-973;Innermost;4.2832207679749;0.65254980325699;0.45000001788139;0.46125000715256;0.48000001907349;1.0107392072678;0.013149780221283;4.2832207679749;0.65254980325699;0.45000001788139;0.46125000715256;0.48000001907349;1.0107392072678;0.013149780221283;4;;;;;;;;;;
55;mg_omp_cpp_clang++;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:975-985;Innermost;3.1804947853088;0.48454922437668;0.3299999833107;0.34250000119209;0.35499998927116;0.66624212265015;0.01040832977742;3.1804947853088;0.48454922437668;0.3299999833107;0.34250000119209;0.35499998927116;0.66624212265015;0.01040832977742;4;;;;;;;;;;
90;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);23;mg.cpp:624-627;Innermost;2.5885050296783;0.39435943961143;0.26500001549721;0.27875000238419;0.29000002145767;0.53700703382492;0.013149781152606;2.5885050296783;0.39435943961143;0.26500001549721;0.27875000238419;0.29000002145767;0.53700703382492;0.013149781152606;4;;;;;;;;;;
85;mg_omp_cpp_clang++;interp(void*, int, int, int, void*, int, int, int, int);23;mg.cpp:603-606;Innermost;1.8804384469986;0.28648528456688;0.17500001192093;0.20250000059605;0.24500000476837;0.61794418096542;0.030956957489252;1.8804384469986;0.28648528456688;0.17500001192093;0.20250000059605;0.24500000476837;0.61794418096542;0.030956957489252;4;;;;;;;;;;
