function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
27;mg_mpi_f90_gfortran;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;38.514476776123;9.5400018692017;0;0;0;0;0;1.1368631021469e-05;2.8160000056232e-06;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
26;mg_mpi_f90_gfortran;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;17.420324325562;4.3149991035461;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
0;Unknown module;unknown_function;;11.425142288208;2.8299977779388;0;0;0;0;0;11.425142288208;2.8299977779388;0;0;0;0;0;;"0,99.646719728361,0,0,0,0,0,0,0,0,0.35328027163882";Unknown function;;;;;;;;;;
25;mg_mpi_f90_gfortran;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;7.3879947662354;1.8299999237061;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
20;mg_mpi_f90_gfortran;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;6.3787050247192;1.5799996852875;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;3.7343692779541;0.92500001192093;0;0;0;0;0;3.7343692779541;0.92500001192093;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.3011789321899;0.56999999284744;0;0;0;0;0;2.3011789321899;0.56999999284744;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.6956053972244;0.41999995708466;0;0;0;0;0;1.6956053972244;0.41999995708466;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
10;mg_mpi_f90_gfortran;norm2u3;mg.f90:1046-1046,mg.f90:1071-1098;0.90836006402969;0.22499999403954;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_;;;;;;;;;;
-1;kernel;module_get_kallsym;;0.70650231838226;0.17500001192093;0;0;0;0;0;0.70650231838226;0.17500001192093;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
40;mg_mpi_f90_gfortran;vranlc;randi8.f90:41-41,randi8.f90:57-66;0.6257591843605;0.15500000119209;0;0;0;0;0;0.020185779780149;0.0049999998882413;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
23;mg_mpi_f90_gfortran;give3;mg.f90:1263-1263,mg.f90:1282-1388,mg.f90:1394-1394;0.6257591843605;0.15500000119209;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";give3_;;;;;;;;;;
-1;kernel;clear_page_erms;;0.5853875875473;0.14499999582767;0;0;0;0;0;0.5853875875473;0.14499999582767;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.56520181894302;0.14000000059605;0;0;0;0;0;0.56520181894302;0.14000000059605;0;0;0;0;0;;"0,3.5714285714286,0,0,0,96.428571428571,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
29;mg_mpi_f90_gfortran;zran3;mg.f90:2119-2119,mg.f90:2149-2150,mg.f90:2156-2170,mg.f90:2182-2206,mg.f90:2218-2265,mg.f90:2293-2306,mg.f90:2313-2313,mg.f90:2449-2468,mg.f90:2494-2510,mg.f90:2520-2536,mg.f90:2551-2551,mg.f90:2563-2566;0.56520181894302;0.14000000059605;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";zran3_;;;;;;;;;;
22;mg_mpi_f90_gfortran;take3;mg.f90:1399-1399,mg.f90:1422-1443,mg.f90:1450-1465,mg.f90:1472-1487,mg.f90:1495-1495;0.56520181894302;0.14000000059605;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";take3_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.48445871472359;0.12000000476837;0;0;0;0;0;0.48445871472359;0.12000000476837;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
987;libc.so.6;_IO_peekc_locked;;0.46427294611931;0.11500000953674;0;0;0;0;0;0.46427294611931;0.11500000953674;0;0;0;0;0;;"0,0,0,0,0,0,0,100,0,0,0";_IO_peekc_locked;;;;;;;;;;
-1;kernel;do_syscall_64;;0.44408717751503;0.11000001430511;0;0;0;0;0;0.44408717751503;0.11000001430511;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";do_syscall_64;;;;;;;;;;
-1;kernel;do_epoll_wait;;0.20185779035091;0.049999997019768;0;0;0;0;0;0.20185779035091;0.049999997019768;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";do_epoll_wait;;;;;;;;;;
-1;kernel;_copy_to_iter;;0.18167200684547;0.044999998062849;0;0;0;0;0;0.18167200684547;0.044999998062849;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";_copy_to_iter;;;;;;;;;;
-1;kernel;fdget;;0.18167200684547;0.044999998062849;0;0;0;0;0;0.18167200684547;0.044999998062849;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";fdget;;;;;;;;;;
1109;libc.so.6;__internal_syscall_cancel;;0.18167200684547;0.044999998062849;0;0;0;0;0;0.18167200684547;0.044999998062849;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__internal_syscall_cancel;;;;;;;;;;
-1;kernel;vsnprintf;;0.1614862382412;0.03999999910593;0;0;0;0;0;0.1614862382412;0.03999999910593;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";vsnprintf;;;;;;;;;;
-1;kernel;do_anonymous_page;;0.1211146786809;0.030000001192093;0;0;0;0;0;0.1211146786809;0.030000001192093;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";do_anonymous_page;;;;;;;;;;
-1;kernel;zap_present_ptes.constprop.0;;0.1211146786809;0.030000001192093;0;0;0;0;0;0.1211146786809;0.030000001192093;0;0;0;0;0;;"0,16.666666666667,0,0,0,83.333333333333,0,0,0,0,0";zap_present_ptes.constprop.0;;;;;;;;;;
2494;libc.so.6;epoll_wait;;0.1211146786809;0.030000001192093;0;0;0;0;0;0.1211146786809;0.030000001192093;0;0;0;0;0;;"0,33.333333333333,0,0,0,0,0,66.666666666667,0,0,0";epoll_wait;;;;;;;;;;
-1;kernel;__pi_memcpy;;0.10092889517546;0.024999998509884;0;0;0;0;0;0.10092889517546;0.024999998509884;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__pi_memcpy;;;;;;;;;;
-1;kernel;mas_walk;;0.10092889517546;0.024999998509884;0;0;0;0;0;0.10092889517546;0.024999998509884;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";mas_walk;;;;;;;;;;
-1;kernel;free_frozen_page_commit;;0.10092889517546;0.024999998509884;0;0;0;0;0;0.10092889517546;0.024999998509884;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";free_frozen_page_commit;;;;;;;;;;
-1;kernel;handle_mm_fault;;0.10092889517546;0.024999998509884;0;0;0;0;0;0.10092889517546;0.024999998509884;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";handle_mm_fault;;;;;;;;;;
