block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
497;mg_omp_cpp_aocc;mg.cpp:881-885;29.186790466309;3.3199999332428;;;;;;;;;;;;;;;;
508;mg_omp_cpp_aocc;mg.cpp:888-893;17.670316696167;2.0099999904633;;;;;;;;;;;;;;;;
841;mg_omp_cpp_aocc;mg.cpp:808-812;11.076913833618;1.259999871254;;;;;;;;;;;;;;;;
852;mg_omp_cpp_aocc;mg.cpp:814-819;8.175817489624;0.92999988794327;;;;;;;;;;;;;;;;
598;mg_omp_cpp_aocc;mg.cpp:957-961;5.6263694763184;0.64000004529953;;;;;;;;;;;;;;;;
934;mg_omp_cpp_aocc;mg.cpp:624-627;2.681316614151;0.30500000715256;;;;;;;;;;;;;;;;
602;mg_omp_cpp_aocc;mg.cpp:963-973;2.6373608112335;0.30000001192093;;;;;;;;;;;;;;;;
930;mg_omp_cpp_aocc;mg.cpp:614-617;2.3736245632172;0.27000001072884;;;;;;;;;;;;;;;;
908;mg_omp_cpp_aocc;mg.cpp:603-606;1.4945043325424;0.17000000178814;;;;;;;;;;;;;;;;
925;mg_omp_cpp_aocc;mg.cpp:611-612;1.1428562402725;0.12999999523163;;;;;;;;;;;;;;;;
932;mg_omp_cpp_aocc;mg.cpp:619-622;1.0549442768097;0.12000000476837;;;;;;;;;;;;;;;;
450;mg_omp_cpp_aocc;mg.cpp:735-738;0.96703225374222;0.11000000685453;;;;;;;;;;;;;;;;
756;mg_omp_cpp_aocc;mg.cpp:545-547;0.57142812013626;0.064999997615814;;;;;;;;;;;;;;;;
503;mg_omp_cpp_aocc;mg.cpp:880-885;0.21978005766869;0.025000002235174;;;;;;;;;;;;;;;;
847;mg_omp_cpp_aocc;mg.cpp:807-812;0.13186803460121;0.015000000596046;;;;;;;;;;;;;;;;
731;mg_omp_cpp_aocc;mg.cpp:558-560;0.087912023067474;0.010000000707805;;;;;;;;;;;;;;;;
895;mg_omp_cpp_aocc;mg.cpp:598-599;0.043956011533737;0.0050000003539026;;;;;;;;;;;;;;;;
754;mg_omp_cpp_aocc;mg.cpp:545-550;0.043956011533737;0.0050000003539026;;;;;;;;;;;;;;;;
486;mg_omp_cpp_aocc;mg.cpp:876-880;0.043956011533737;0.0050000003539026;;;;;;;;;;;;;;;;
833;mg_omp_cpp_aocc;mg.cpp:807-807;0.043956011533737;0.0050000003539026;;;;;;;;;;;;;;;;
493;mg_omp_cpp_aocc;mg.cpp:880-880;0.043956011533737;0.0050000003539026;;;;;;;;;;;;;;;;
504;mg_omp_cpp_aocc;mg.cpp:888-888;0.043956011533737;0.0050000003539026;;;;;;;;;;;;;;;;
488;mg_omp_cpp_aocc;mg.cpp:876-877;0.043956011533737;0.0050000003539026;;;;;;;;;;;;;;;;
773;mg_omp_cpp_aocc;mg.cpp:550-552;0.043956011533737;0.0050000003539026;;;;;;;;;;;;;;;;
