loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
143;mg_mpi_f90_aocc;resid;25;mg.f90:739-741;Innermost;21.715919494629;3.6699993610382;;;;;;21.715919494629;3.6699993610382;;;;;;;;;;;;;;;;
142;mg_mpi_f90_aocc;resid;25;mg.f90:753-753;Innermost;13.224820137024;2.2350001335144;;;;;;13.224820137024;2.2350001335144;;;;;;;;;;;;;;;;
147;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;10.621275901794;1.7950000762939;;;;;;10.621275901794;1.7950000762939;;;;;;;;;;;;;;;;
146;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;6.4792733192444;1.0949997901917;;;;;;6.4792733192444;1.0949997901917;;;;;;;;;;;;;;;;
152;mg_mpi_f90_aocc;rprj3;27;mg.f90:835-837;Innermost;3.727801322937;0.62999993562698;;;;;;3.727801322937;0.62999993562698;;;;;;;;;;;;;;;;
151;mg_mpi_f90_aocc;rprj3;27;mg.f90:844-851;Innermost;3.4615299701691;0.58500003814697;;;;;;3.4615299701691;0.58500003814697;;;;;;;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;1.3017719984055;0.21999999880791;;;;;;1.3017719984055;0.21999999880791;;;;;;;;;;;;;;;;
102;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;1.2721862792969;0.21500000357628;;;;;;1.2721862792969;0.21500000357628;;;;;;;;;;;;;;;;
100;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;1.242600440979;0.20999999344349;;;;;;1.242600440979;0.20999999344349;;;;;;;;;;;;;;;;
104;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;1.1834290027618;0.19999998807907;;;;;;1.1834290027618;0.19999998807907;;;;;;;;;;;;;;;;
101;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;1.1834290027618;0.19999998807907;;;;;;1.1834290027618;0.19999998807907;;;;;;;;;;;;;;;;
182;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;0.8579860329628;0.14499999582767;;;;;;0.8579860329628;0.14499999582767;;;;;;;;;;;;;;;;
103;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;0.79881459474564;0.13499999046326;;;;;;0.79881459474564;0.13499999046326;;;;;;;;;;;;;;;;
138;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;0.56212878227234;0.094999998807907;;;;;;0.56212878227234;0.094999998807907;;;;;;;;;;;;;;;;
140;mg_mpi_f90_aocc;resid;25;mg.f90:732-732,mg.f90:736-743,mg.f90:753-753;InBetween;35.414108276367;5.9849991798401;;;;;;0.47337162494659;0.079999998211861;;;;;;;;;;;;;;;;
165;mg_mpi_f90_aocc;zran3;31;mg.f90:2194-2207;Innermost;0.41420015692711;0.070000000298023;;;;;;0.41420015692711;0.070000000298023;;;;;;;;;;;;;;;;
123;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.26627153158188;0.044999998062849;;;;;;0.26627153158188;0.044999998062849;;;;;;;;;;;;;;;;
125;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.20710007846355;0.035000000149012;;;;;;0.20710007846355;0.035000000149012;;;;;;;;;;;;;;;;
136;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.17751435935497;0.029999999329448;;;;;;0.17751435935497;0.029999999329448;;;;;;;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678;InBetween;17.248477935791;2.914999961853;;;;;;0.14792862534523;0.024999998509884;;;;;;;;;;;;;;;;
99;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974,mg.f90:987-987;InBetween;5.7988023757935;0.98000001907349;;;;;;0.11834290623665;0.019999999552965;;;;;;;;;;;;;;;;
150;mg_mpi_f90_aocc;rprj3;27;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;7.307674407959;1.2350000143051;;;;;;0.11834290623665;0.019999999552965;;;;;;;;;;;;;;;;
