loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
143;mg_mpi_f90_aocc;resid;25;mg.f90:739-741;Innermost;22.919706344604;3.8700001239777;;;;;;22.919706344604;3.8700001239777;;;;;;;;;;;;;;;;
142;mg_mpi_f90_aocc;resid;25;mg.f90:753-753;Innermost;17.737604141235;2.9950003623962;;;;;;17.737604141235;2.9950003623962;;;;;;;;;;;;;;;;
147;mg_mpi_f90_aocc;psinv;26;mg.f90:669-671;Innermost;10.867614746094;1.8350003957748;;;;;;10.867614746094;1.8350003957748;;;;;;;;;;;;;;;;
146;mg_mpi_f90_aocc;psinv;26;mg.f90:678-678;Innermost;6.6330938339233;1.1200001239777;;;;;;6.6330938339233;1.1200001239777;;;;;;;;;;;;;;;;
152;mg_mpi_f90_aocc;rprj3;27;mg.f90:835-837;Innermost;4.3529677391052;0.73500001430511;;;;;;4.3529677391052;0.73500001430511;;;;;;;;;;;;;;;;
151;mg_mpi_f90_aocc;rprj3;27;mg.f90:844-851;Innermost;2.8723664283752;0.48500001430511;;;;;;2.8723664283752;0.48500001430511;;;;;;;;;;;;;;;;
102;mg_mpi_f90_aocc;interp;20;mg.f90:940-942;Innermost;1.4213771820068;0.23999999463558;;;;;;1.4213771820068;0.23999999463558;;;;;;;;;;;;;;;;
100;mg_mpi_f90_aocc;interp;20;mg.f90:928-930;Innermost;1.3029291629791;0.22000001370907;;;;;;1.3029291629791;0.22000001370907;;;;;;;;;;;;;;;;
2;mg_mpi_f90_aocc;norm2u3;10;mg.f90:1078-1081;Innermost;1.2733170986176;0.21500000357628;;;;;;1.2733170986176;0.21500000357628;;;;;;;;;;;;;;;;
103;mg_mpi_f90_aocc;interp;20;mg.f90:922-924;Innermost;1.0364209413528;0.17500001192093;;;;;;1.0364209413528;0.17500001192093;;;;;;;;;;;;;;;;
101;mg_mpi_f90_aocc;interp;20;mg.f90:934-936;Innermost;0.85874873399734;0.14499999582767;;;;;;0.85874873399734;0.14499999582767;;;;;;;;;;;;;;;;
182;mg_mpi_f90_aocc;vranlc;40;randi8.f90:59-61;Single;0.85874873399734;0.14499999582767;;;;;;0.85874873399734;0.14499999582767;;;;;;;;;;;;;;;;
104;mg_mpi_f90_aocc;interp;20;mg.f90:915-917;Innermost;0.76991266012192;0.12999999523163;;;;;;0.76991266012192;0.12999999523163;;;;;;;;;;;;;;;;
136;mg_mpi_f90_aocc;give3;23;mg.f90:1291-1291;Innermost;0.65146458148956;0.11000000685453;;;;;;0.65146458148956;0.11000000685453;;;;;;;;;;;;;;;;
140;mg_mpi_f90_aocc;resid;25;mg.f90:732-732,mg.f90:736-743,mg.f90:753-753;InBetween;41.190326690674;6.9549999237061;;;;;;0.53301644325256;0.090000003576279;;;;;;;;;;;;;;;;
165;mg_mpi_f90_aocc;zran3;31;mg.f90:2194-2207;Innermost;0.44418039917946;0.075000002980232;;;;;;0.44418039917946;0.075000002980232;;;;;;;;;;;;;;;;
138;mg_mpi_f90_aocc;give3;23;mg.f90:1307-1307;Innermost;0.41456836462021;0.070000007748604;;;;;;0.41456836462021;0.070000007748604;;;;;;;;;;;;;;;;
125;mg_mpi_f90_aocc;take3;22;mg.f90:1441-1443;Innermost;0.2072841823101;0.035000003874302;;;;;;0.2072841823101;0.035000003874302;;;;;;;;;;;;;;;;
123;mg_mpi_f90_aocc;take3;22;mg.f90:1432-1434;Innermost;0.17767214775085;0.029999999329448;;;;;;0.17767214775085;0.029999999329448;;;;;;;;;;;;;;;;
99;mg_mpi_f90_aocc;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974,mg.f90:987-987;InBetween;5.5374488830566;0.93500006198883;;;;;;0.14806012809277;0.025000000372529;;;;;;;;;;;;;;;;
150;mg_mpi_f90_aocc;rprj3;27;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;7.3437824249268;1.240000128746;;;;;;0.1184481009841;0.019999999552965;;;;;;;;;;;;;;;;
144;mg_mpi_f90_aocc;psinv;26;mg.f90:666-673,mg.f90:678-678;InBetween;17.619155883789;2.9750001430511;;;;;;0.1184481009841;0.019999999552965;;;;;;;;;;;;;;;;
