block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2293;mg_mpi_f90_aocc;mg.f90:739-741;22.317546844482;3.7716746330261;3.6699995994568;3.7699995040894;3.8699996471405;0.85120582580566;0.14142139256001;2;;;;;;;;;;
2315;mg_mpi_f90_aocc;mg.f90:753-753;15.480209350586;2.6161618232727;2.2350001335144;2.6150002479553;2.9950001239777;3.1910202503204;0.53740113973618;2;;;;;;;;;;
2363;mg_mpi_f90_aocc;mg.f90:669-671;10.744390487671;1.8158065080643;1.7950000762939;1.815000295639;1.8350003957748;0.17418786883354;0.028284497559071;2;;;;;;;;;;
2385;mg_mpi_f90_aocc;mg.f90:678-678;6.5561499595642;1.1079921722412;1.0949999094009;1.1074999570847;1.1200000047684;0.10876753181219;0.017677737399936;2;;;;;;;;;;
2425;mg_mpi_f90_aocc;mg.f90:835-837;4.0402455329895;0.68280321359634;0.62999999523163;0.68250000476837;0.73500001430511;0.44205939769745;0.074246227741241;2;;;;;;;;;;
2437;mg_mpi_f90_aocc;mg.f90:844-851;3.1670789718628;0.53523766994476;0.48500001430511;0.5349999666214;0.58499997854233;0.41660153865814;0.070710651576519;2;;;;;;;;;;
1340;mg_mpi_f90_aocc;mg.f90:940-942;1.3467484712601;0.22760105133057;0.21499998867512;0.22749999165535;0.24000000953674;0.10549389570951;0.017677683383226;2;;;;;;;;;;
1290;mg_mpi_f90_aocc;mg.f90:928-930;1.2727514505386;0.21509553492069;0.20999999344349;0.21500000357628;0.22000001370907;0.042658846825361;0.0070710820145905;2;;;;;;;;;;
1315;mg_mpi_f90_aocc;mg.f90:934-936;1.0211610794067;0.17257665097713;0.14500001072884;0.17249999940395;0.19999998807907;0.22958362102509;0.038890857249498;2;;;;;;;;;;
1247;mg_mpi_f90_aocc;mg.f90:915-917;0.9767627120018;0.16507330536842;0.13000001013279;0.16499999165535;0.19999998807907;0.29240021109581;0.049497459083796;2;;;;;;;;;;
