loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
143;mg_mpi_f90_gfortran;resid;25;mg.f90:739-741;Innermost;17.301414489746;2.1349999904633;;;;;;17.301414489746;2.1349999904633;;;;;;;;;;;;;;;;
142;mg_mpi_f90_gfortran;resid;25;mg.f90:753-753;Innermost;16.896226882935;2.0849997997284;;;;;;16.896226882935;2.0849997997284;;;;;;;;;;;;;;;;
147;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;8.4683742523193;1.0450000762939;;;;;;8.4683742523193;1.0450000762939;;;;;;;;;;;;;;;;
146;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;5.0242986679077;0.62000006437302;;;;;;5.0242986679077;0.62000006437302;;;;;;;;;;;;;;;;
152;mg_mpi_f90_gfortran;rprj3;27;mg.f90:835-837;Innermost;3.4845941066742;0.43000000715256;;;;;;3.4845941066742;0.43000000715256;;;;;;;;;;;;;;;;
151;mg_mpi_f90_gfortran;rprj3;27;mg.f90:844-851;Innermost;1.9854083061218;0.24500001966953;;;;;;1.9854083061218;0.24500001966953;;;;;;;;;;;;;;;;
100;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;1.8233340978622;0.22499999403954;;;;;;1.8233340978622;0.22499999403954;;;;;;;;;;;;;;;;
102;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.4991858005524;0.18500000238419;;;;;;1.4991858005524;0.18500000238419;;;;;;;;;;;;;;;;
104;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;1.2965930700302;0.15999999642372;;;;;;1.2965930700302;0.15999999642372;;;;;;;;;;;;;;;;
103;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;0.93192631006241;0.11500000953674;;;;;;0.93192631006241;0.11500000953674;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;0.89140778779984;0.10999999940395;;;;;;0.89140778779984;0.10999999940395;;;;;;;;;;;;;;;;
101;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;0.76985216140747;0.094999998807907;;;;;;0.76985216140747;0.094999998807907;;;;;;;;;;;;;;;;
182;mg_mpi_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.56725949048996;0.070000000298023;;;;;;0.56725949048996;0.070000000298023;;;;;;;;;;;;;;;;
138;mg_mpi_f90_gfortran;give3;23;mg.f90:1307-1307;Innermost;0.48622241616249;0.060000002384186;;;;;;0.48622241616249;0.060000002384186;;;;;;;;;;;;;;;;
136;mg_mpi_f90_gfortran;give3;23;mg.f90:1291-1291;Innermost;0.48622241616249;0.060000002384186;;;;;;0.48622241616249;0.060000002384186;;;;;;;;;;;;;;;;
125;mg_mpi_f90_gfortran;take3;22;mg.f90:1441-1443;Innermost;0.48622241616249;0.060000002384186;;;;;;0.48622241616249;0.060000002384186;;;;;;;;;;;;;;;;
165;mg_mpi_f90_gfortran;zran3;31;mg.f90:2194-2207;Innermost;0.32414826750755;0.03999999910593;;;;;;0.32414826750755;0.03999999910593;;;;;;;;;;;;;;;;
150;mg_mpi_f90_gfortran;rprj3;27;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;5.753632068634;0.70999997854233;;;;;;0.28362974524498;0.035000000149012;;;;;;;;;;;;;;;;
123;mg_mpi_f90_gfortran;take3;22;mg.f90:1432-1434;Innermost;0.28362974524498;0.035000000149012;;;;;;0.28362974524498;0.035000000149012;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;resid;25;mg.f90:732-732,mg.f90:736-743,mg.f90:753-753;InBetween;34.400234222412;4.2449998855591;;;;;;0.20259267091751;0.025000000372529;;;;;;;;;;;;;;;;
99;mg_mpi_f90_gfortran;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974,mg.f90:987-987;InBetween;6.4424471855164;0.7950000166893;;;;;;0.12155560404062;0.015000000596046;;;;;;;;;;;;;;;;
126;mg_mpi_f90_gfortran;take3;22;mg.f90:1440-1443;Outermost;0.52674090862274;0.064999997615814;;;;;;0.040518533438444;0.0049999998882413;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:666-673,mg.f90:678-678;InBetween;13.533190727234;1.6700000762939;;;;;;0.040518533438444;0.0049999998882413;;;;;;;;;;;;;;;;
4;mg_mpi_f90_gfortran;zero3;11;mg.f90:2564-2566;Innermost;0.040518533438444;0.0049999998882413;;;;;;0.040518533438444;0.0049999998882413;;;;;;;;;;;;;;;;
