loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
37;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:895-897;Innermost;22.958515167236;4.9636316299438;3.9849998950958;4.0274996757507;4.0699996948242;7.6155796051025;0.060103934258223;22.958515167236;4.9636316299438;3.9849998950958;4.0274996757507;4.0699996948242;7.6155796051025;0.060103934258223;2;;;;;;;;;;
38;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:900-905;Innermost;14.778388023376;3.1950879096985;2.2999999523163;2.5924999713898;2.8849999904633;7.6279835700989;0.41365748643875;14.778388023376;3.1950879096985;2.2999999523163;2.5924999713898;2.8849999904633;7.6279835700989;0.41365748643875;2;;;;;;;;;;
23;mg_omp_cpp_aocc;zran3(void*, int, int, int, int, int, int);9;mg.cpp:479-479,mg.cpp:501-501,mg.cpp:1175-1177,mg.cpp:1184-1184;Innermost;14.635875701904;3.1642768383026;5.1349997520447;5.1349997520447;5.1349997520447;0;0;14.635875701904;3.1642768383026;5.1349997520447;5.1349997520447;5.1349997520447;0;0;1;;;;;;;;;;
77;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:808-812;Innermost;10.759578704834;2.3262212276459;1.8200000524521;1.8875000476837;1.9550000429153;3.1635661125183;0.095459409058094;10.759578704834;2.3262212276459;1.8200000524521;1.8875000476837;1.9550000429153;3.1635661125183;0.095459409058094;2;;;;;;;;;;
93;mg_omp_cpp_aocc;vranlc(int, double*, double, double*);25;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;7.9806146621704;1.7254091501236;2.7999999523163;2.7999999523163;2.7999999523163;0;0;7.9806146621704;1.7254091501236;2.7999999523163;2.7999999523163;2.7999999523163;0;0;1;;;;;;;;;;
78;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:814-819;Innermost;7.2965617179871;1.5775167942047;1.2349998950958;1.2799999713898;1.3249999284744;2.9189460277557;0.063639633357525;7.2965617179871;1.5775167942047;1.2349998950958;1.2799999713898;1.3249999284744;2.9189460277557;0.063639633357525;2;;;;;;;;;;
57;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:969-973;Innermost;4.38933801651;0.94897502660751;0.75;0.76999998092651;0.79000002145767;1.6956751346588;0.028284287080169;4.38933801651;0.94897502660751;0.75;0.76999998092651;0.79000002145767;1.6956751346588;0.028284287080169;2;;;;;;;;;;
54;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);12;mg.cpp:975-985;Innermost;3.1209905147552;0.67475819587708;0.50999999046326;0.54750001430511;0.58499997854233;0.76492363214493;0.053033001720905;3.1209905147552;0.67475819587708;0.50999999046326;0.54750001430511;0.58499997854233;0.76492363214493;0.053033001720905;2;;;;;;;;;;
88;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:624-627;Innermost;1.6673784255981;0.36048728227615;0.28000000119209;0.29250001907349;0.30500000715256;0.68591642379761;0.017677674070001;1.6673784255981;0.36048728227615;0.28000000119209;0.29250001907349;0.30500000715256;0.68591642379761;0.017677674070001;2;;;;;;;;;;
32;mg_omp_cpp_aocc;norm2u3(void*, int, int, int, double*, double*, int, int, int);10;mg.cpp:735-738;Innermost;1.6531273126602;0.3574061691761;0.22000001370907;0.28999999165535;0.35999998450279;0.022104673087597;0.098994925618172;1.6531273126602;0.3574061691761;0.22000001370907;0.28999999165535;0.35999998450279;0.022104673087597;0.098994925618172;2;;;;;;;;;;
86;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:614-617;Innermost;1.4821140766144;0.3204331099987;0.25999999046326;0.25999999046326;0.26000002026558;0.51501399278641;2.9802322387695e-08;1.4821140766144;0.3204331099987;0.25999999046326;0.25999999046326;0.26000002026558;0.51501399278641;2.9802322387695e-08;2;;;;;;;;;;
83;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:603-606;Innermost;1.3111009597778;0.2834600508213;0.20499999821186;0.22999998927116;0.25499999523163;0.24253816902637;0.03535533696413;1.3111009597778;0.2834600508213;0.20499999821186;0.22999998927116;0.25499999523163;0.24253816902637;0.03535533696413;2;;;;;;;;;;
87;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:619-622;Innermost;0.86931693553925;0.1879463493824;0.15000000596046;0.15250000357628;0.15500000119209;0.28077045083046;0.0035355305299163;0.86931693553925;0.1879463493824;0.15000000596046;0.15250000357628;0.15500000119209;0.28077045083046;0.0035355305299163;2;;;;;;;;;;
85;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:611-612;Innermost;0.78381031751633;0.16945980489254;0.13499999046326;0.13749998807907;0.14000000059605;0.29366832971573;0.0035355410072953;0.78381031751633;0.16945980489254;0.13499999046326;0.13749998807907;0.14000000059605;0.29366832971573;0.0035355410072953;2;;;;;;;;;;
69;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);16;mg.cpp:545-547;Innermost;0.65555047988892;0.14173002541065;0.11500000208616;0.11500000208616;0.11500000208616;0.2277946472168;0;0.65555047988892;0.14173002541065;0.11500000208616;0.11500000208616;0.11500000208616;0.2277946472168;0;2;;;;;;;;;;
39;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:876-877,mg.cpp:880-884,mg.cpp:894-895,mg.cpp:900-901,mg.cpp:904-904;Outermost;38.121681213379;8.2419090270996;6.4399995803833;6.6875;6.9349999427795;15.35596370697;0.35001811385155;0.2280175536871;0.049297399818897;0.035000000149012;0.03999999910593;0.044999998062849;0.036622691899538;0.0070710661821067;2;;;;;;;;;;
41;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);11;mg.cpp:894-897;Innermost;0.15676207840443;0.033891964703798;0.025000000372529;0.027499999850988;0.030000001192093;0.075777761638165;0.0035355344880372;0.15676207840443;0.033891964703798;0.025000000372529;0.027499999850988;0.030000001192093;0.075777761638165;0.0035355344880372;2;;;;;;;;;;
81;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:807-812;Innermost;0.085506588220596;0.018486525863409;0.0099999997764826;0.015000000596046;0.02000000141561;0.072322599589825;0.0070710689760745;0.085506588220596;0.018486525863409;0.0099999997764826;0.015000000596046;0.02000000141561;0.072322599589825;0.0070710689760745;2;;;;;;;;;;
79;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:804-808,mg.cpp:814-815,mg.cpp:818-818;Outermost;18.227151870728;3.9407107830048;3.1750001907349;3.1975002288818;3.2200000286102;6.1419363021851;0.031819690018892;0.085506588220596;0.018486525863409;0.010000000707805;0.015000000596046;0.019999999552965;0.012897904962301;0.0070710671134293;2;;;;;;;;;;
