loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
148;mg_mpi_f90_gfortran;resid;27;mg.f90:739-741;Innermost;21.063510894775;2.534999370575;;;;;;21.063510894775;2.534999370575;;;;;;;;;;;;;;;;
147;mg_mpi_f90_gfortran;resid;27;mg.f90:753-753;Innermost;15.039434432983;1.8100001811981;;;;;;15.039434432983;1.8100001811981;;;;;;;;;;;;;;;;
144;mg_mpi_f90_gfortran;psinv;26;mg.f90:669-671;Innermost;6.8965358734131;0.8299999833107;;;;;;6.8965358734131;0.8299999833107;;;;;;;;;;;;;;;;
143;mg_mpi_f90_gfortran;psinv;26;mg.f90:678-678;Innermost;5.6086282730103;0.67499995231628;;;;;;5.6086282730103;0.67499995231628;;;;;;;;;;;;;;;;
140;mg_mpi_f90_gfortran;rprj3;25;mg.f90:835-837;Innermost;3.5729041099548;0.42999997735023;;;;;;3.5729041099548;0.42999997735023;;;;;;;;;;;;;;;;
95;mg_mpi_f90_gfortran;interp;20;mg.f90:934-936;Innermost;1.8695428371429;0.2250000089407;;;;;;1.8695428371429;0.2250000089407;;;;;;;;;;;;;;;;
139;mg_mpi_f90_gfortran;rprj3;25;mg.f90:844-851;Innermost;1.7864520549774;0.21499998867512;;;;;;1.7864520549774;0.21499998867512;;;;;;;;;;;;;;;;
94;mg_mpi_f90_gfortran;interp;20;mg.f90:940-942;Innermost;1.7033612728119;0.20499999821186;;;;;;1.7033612728119;0.20499999821186;;;;;;;;;;;;;;;;
97;mg_mpi_f90_gfortran;interp;20;mg.f90:922-924;Innermost;1.5371795892715;0.18499998748302;;;;;;1.5371795892715;0.18499998748302;;;;;;;;;;;;;;;;
96;mg_mpi_f90_gfortran;interp;20;mg.f90:928-930;Innermost;1.4956341981888;0.1799999922514;;;;;;1.4956341981888;0.1799999922514;;;;;;;;;;;;;;;;
98;mg_mpi_f90_gfortran;interp;20;mg.f90:915-917;Innermost;1.2048164606094;0.14499999582767;;;;;;1.2048164606094;0.14499999582767;;;;;;;;;;;;;;;;
145;mg_mpi_f90_gfortran;resid;27;mg.f90:736-743,mg.f90:753-753,mg.f90:773-773;InBetween;37.224670410156;4.4799995422363;;;;;;1.1217256784439;0.13499999046326;;;;;;;;;;;;;;;;
2;mg_mpi_f90_gfortran;norm2u3;10;mg.f90:1078-1081;Innermost;1.0386348962784;0.12499999254942;;;;;;1.0386348962784;0.12499999254942;;;;;;;;;;;;;;;;
192;mg_mpi_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.95554411411285;0.11500000208616;;;;;;0.95554411411285;0.11500000208616;;;;;;;;;;;;;;;;
161;mg_mpi_f90_gfortran;zran3;29;mg.f90:2194-2206,mg.f90:2494-2510,mg.f90:2520-2536;Innermost;0.83090794086456;0.10000000149012;;;;;;0.83090794086456;0.10000000149012;;;;;;;;;;;;;;;;
132;mg_mpi_f90_gfortran;give3;23;mg.f90:1307-1307;Innermost;0.70627170801163;0.084999993443489;;;;;;0.70627170801163;0.084999993443489;;;;;;;;;;;;;;;;
117;mg_mpi_f90_gfortran;take3;22;mg.f90:1432-1434;Innermost;0.54009014368057;0.064999997615814;;;;;;0.54009014368057;0.064999997615814;;;;;;;;;;;;;;;;
119;mg_mpi_f90_gfortran;take3;22;mg.f90:1441-1443;Innermost;0.49854475259781;0.059999998658895;;;;;;0.49854475259781;0.059999998658895;;;;;;;;;;;;;;;;
138;mg_mpi_f90_gfortran;rprj3;25;mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;5.8163557052612;0.69999998807907;;;;;;0.45699936151505;0.054999999701977;;;;;;;;;;;;;;;;
141;mg_mpi_f90_gfortran;psinv;26;mg.f90:666-673,mg.f90:678-678,mg.f90:703-703;InBetween;12.837526321411;1.5449998378754;;;;;;0.33236315846443;0.03999999910593;;;;;;;;;;;;;;;;
93;mg_mpi_f90_gfortran;interp;20;mg.f90:912-917,mg.f90:920-942,mg.f90:974-974;InBetween;8.0182609558105;0.96499991416931;;;;;;0.20772698521614;0.025000000372529;;;;;;;;;;;;;;;;
130;mg_mpi_f90_gfortran;give3;23;mg.f90:1291-1291;Innermost;0.083090789616108;0.0099999997764826;;;;;;0.083090789616108;0.0099999997764826;;;;;;;;;;;;;;;;
163;mg_mpi_f90_gfortran;zran3;29;mg.f90:2165-2168;Innermost;0.041545394808054;0.0049999998882413;;;;;;0.041545394808054;0.0049999998882413;;;;;;;;;;;;;;;;
