loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
44;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1012-1016;Innermost;27.951030731201;4.5700001716614;;;;;;27.951030731201;4.5700001716614;;;;;;;;;;;;;;;;
42;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;19.235446929932;3.1449999809265;;;;;;19.235446929932;3.1449999809265;;;;;;;;;;;;;;;;
81;mg_omp_cpp_intel;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:917-921;Innermost;14.220162391663;2.3249998092651;;;;;;14.220162391663;2.3249998092651;;;;;;;;;;;;;;;;
80;mg_omp_cpp_intel;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:923-928;Innermost;7.2171149253845;1.1800000667572;;;;;;7.2171149253845;1.1800000667572;;;;;;;;;;;;;;;;
49;mg_omp_cpp_intel;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:1108-1113,mg.cpp:1121-1121;Innermost;5.6269030570984;0.91999995708466;;;;;;5.6269030570984;0.91999995708466;;;;;;;;;;;;;;;;
109;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:625-629;Innermost;2.7522895336151;0.44999998807907;;;;;;2.7522895336151;0.44999998807907;;;;;;;;;;;;;;;;
108;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:631-635;Innermost;2.6299655437469;0.42999997735023;;;;;;2.6299655437469;0.42999997735023;;;;;;;;;;;;;;;;
107;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:637-641;Innermost;1.9877647161484;0.32500001788139;;;;;;1.9877647161484;0.32500001788139;;;;;;;;;;;;;;;;
103;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:619-623;Innermost;1.9266027212143;0.31499999761581;;;;;;1.9266027212143;0.31499999761581;;;;;;;;;;;;;;;;
50;mg_omp_cpp_intel;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:1115-1115,mg.cpp:1121-1125;Innermost;1.743116736412;0.28499999642372;;;;;;1.743116736412;0.28499999642372;;;;;;;;;;;;;;;;
135;mg_omp_cpp_intel;__intel_avx_rep_memset;71;;Single;1.3455638885498;0.21999999880791;;;;;;1.3455638885498;0.21999999880791;;;;;;;;;;;;;;;;
112;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:614-617;Innermost;1.1314967870712;0.18499998748302;;;;;;1.1314967870712;0.18499998748302;;;;;;;;;;;;;;;;
43;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;0.8562678694725;0.13999998569489;;;;;;0.8562678694725;0.13999998569489;;;;;;;;;;;;;;;;
33;mg_omp_cpp_intel;norm2u3(void*, int, int, int, double*, double*, int, int, int);13;mg.cpp:841-844;Innermost;0.64220088720322;0.10499999672174;;;;;;0.64220088720322;0.10499999672174;;;;;;;;;;;;;;;;
67;mg_omp_cpp_intel;comm3(void*, int, int, int, int);20;mg.cpp:545-547;Innermost;0.48929592967033;0.079999998211861;;;;;;0.48929592967033;0.079999998211861;;;;;;;;;;;;;;;;
64;mg_omp_cpp_intel;comm3(void*, int, int, int, int);20;mg.cpp:550-552;Innermost;0.24464796483517;0.03999999910593;;;;;;0.24464796483517;0.03999999910593;;;;;;;;;;;;;;;;
76;mg_omp_cpp_intel;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:917-921;Innermost;0.15290497243404;0.024999998509884;;;;;;0.15290497243404;0.024999998509884;;;;;;;;;;;;;;;;
38;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1012-1016;Innermost;0.15290497243404;0.024999998509884;;;;;;0.15290497243404;0.024999998509884;;;;;;;;;;;;;;;;
55;mg_omp_cpp_intel;comm3(void*, int, int, int, int);20;mg.cpp:558-560;Single;0.091742984950542;0.014999999664724;;;;;;0.091742984950542;0.014999999664724;;;;;;;;;;;;;;;;
41;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1005-1005,mg.cpp:1011-1013,mg.cpp:1018-1019,mg.cpp:1029-1030;InBetween;48.226234436035;7.885000705719;;;;;;0.030580995604396;0.0049999998882413;;;;;;;;;;;;;;;;
40;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1005-1005,mg.cpp:1009-1010,mg.cpp:1013-1013;Outermost;48.256813049316;7.8900003433228;;;;;;0.030580995604396;0.0049999998882413;;;;;;;;;;;;;;;;
