function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
18;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:969-972,mg.cpp:988-988,mg.cpp:997-997,mg.cpp:1005-1020,mg.cpp:1029-1036,mg.cpp:1044-1055,stdio2.h:86-86;51.340560913086;8.4506635665894;4.6899981498718;7.5037512779236;8.8550033569336;5.8880777359009;1.7874653339386;1.2041894478898e-05;1.9820975012408e-06;1.4079999345995e-05;1.408000025549e-05;1.4080001164984e-05;2.381363810855e-05;4.8614535791067e-13;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
19;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);mg.cpp:895-895,mg.cpp:902-902,mg.cpp:909-928,mg.cpp:940-941,mg.cpp:949-960,mg.cpp:969-972,stdio2.h:86-86;22.877882003784;3.7657027244568;2.1649994850159;3.3437492847443;3.8649995326996;2.4991497993469;0.73991656303406;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
21;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:582-582,mg.cpp:589-590,mg.cpp:605-641,mg.cpp:648-661,mg.cpp:667-743,mg.cpp:969-970,stdio2.h:86-86;10.587969779968;1.7427812814713;1.0249999761581;1.547499537468;1.7549993991852;1.1918518543243;0.31819778680801;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
20;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);mg.cpp:969-972,mg.cpp:1068-1068,mg.cpp:1075-1076,mg.cpp:1083-1146,stdio2.h:86-86;8.1034736633301;1.333832859993;0.78500002622604;1.1843745708466;1.3999990224838;0.90491509437561;0.25695207715034;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5rprj3PviiiS_iiii;;;;;;;;;;
27;mg_omp_cpp_g++;vranlc(int, double*, double, double*);c_randdp.cpp:136-136,c_randdp.cpp:145-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;2.7624514102936;0.45469990372658;3.2299997806549;3.2299997806549;3.2299997806549;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;1.5437228679657;0.2540970146656;0.125;0.22562500834465;0.39499998092651;0.59410035610199;0.075566306710243;1.5437228679657;0.2540970146656;1.8049998283386;1.8049999475479;1.8050000667572;3.0528137683868;1.1036635783057e-07;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.0262979269028;0.16892878711224;0.080000005662441;0.15000000596046;0.31000000238419;0.53766721487045;0.06803360581398;1.0262979269028;0.16892878711224;1.1999999284744;1.2000000476837;1.2000000476837;2.0295712947845;4.5056875563887e-08;8;"0,0,0,0,0,100,0,0,0,0,0";unknown kernel region;;;;;;;;;;
15;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];mg.cpp:529-568;0.94504922628403;0.1555552482605;0.075000002980232;0.13812500238419;0.18000000715256;0.13301080465317;0.038816187530756;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii.isra.0;;;;;;;;;;
10;mg_omp_cpp_g++;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:812-817,mg.cpp:826-855;0.62433123588562;0.10276500880718;0.060000002384186;0.091250002384186;0.10499999672174;0.076562978327274;0.013822857290506;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
13;mg_omp_cpp_g++;zran3(void*, int, int, int, int, int, int);mg.cpp:479-494,mg.cpp:501-516,mg.cpp:1257-1262,mg.cpp:1274-1296,mg.cpp:1305-1328,mg.cpp:1340-1367,mg.cpp:1373-1388;0.14966844022274;0.024635447189212;0.17499999701977;0.17499999701977;0.17499999701977;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
284;libgomp.so.1.0.0;omp_get_num_procs;;0.021381204947829;0.0035193492658436;0.00499999942258;0.0062500000931323;0.010000000707805;0.013575544580817;0.0025000004097819;0.021381204947829;0.0035193492658436;0.025000000372529;0.025000000372529;0.025000002235174;0.042282737791538;9.9562569300105e-10;4;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
234;libgomp.so.1.0.0;omp_get_thread_num;;0.0042762411758304;0.00070386991137639;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.0042762411758304;0.00070386991137639;0.00499999942258;0.0049999998882413;0.0050000003539026;0.0084565477445722;3.5200684034287e-10;1;"0,0,100,0,0,0,0,0,0,0,0";omp_get_thread_num;;;;;;;;;;
26;mg_omp_cpp_g++;randlc(double*, double);c_randdp.cpp:80-80,c_randdp.cpp:88-90,c_randdp.cpp:99-110;0.0042762411758304;0.00070386991137639;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.0042762411758304;0.00070386991137639;0.00499999942258;0.0049999998882413;0.0050000003539026;0.0084565477445722;3.5200684034287e-10;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6randlcPdd;;;;;;;;;;
17;mg_omp_cpp_g++;zran3(void*, int, int, int, int, int, int) [clone ._omp_fn.0];mg.cpp:1235-1235,mg.cpp:1242-1244,mg.cpp:1277-1277;0.0042762411758304;0.00070386991137639;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii._omp_fn.0;;;;;;;;;;
-1;mg_omp_cpp_g++;unknown_function;;0.0042762411758304;0.00070386991137639;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;0.0042762411758304;0.00070386991137639;0.00499999942258;0.0049999998882413;0.0050000003539026;0.0084565477445722;3.5200684034287e-10;1;"100,0,0,0,0,0,0,0,0,0,0";Unknown function;;;;;;;;;;
