block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
662;mg_omp_cpp_intel;mg.cpp:1012-1016;17.209354400635;4.4399995803833;;;;;;;;;;;;;;;;
678;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;16.143461227417;4.164999961853;;;;;;;;;;;;;;;;
1290;mg_omp_cpp_intel;c_randdp.cpp:155-155,c_randdp.cpp:163-172;12.538786888123;3.2349970340729;;;;;;;;;;;;;;;;
389;mg_omp_cpp_intel;mg.cpp:1316-1317;9.1666927337646;2.3649995326996;;;;;;;;;;;;;;;;
987;mg_omp_cpp_intel;mg.cpp:917-921;8.5077772140503;2.1949996948242;;;;;;;;;;;;;;;;
995;mg_omp_cpp_intel;mg.cpp:923-928;7.5969204902649;1.9599994421005;;;;;;;;;;;;;;;;
724;mg_omp_cpp_intel;mg.cpp:1108-1113,mg.cpp:1121-1121;4.3992371559143;1.1349996328354;;;;;;;;;;;;;;;;
391;mg_omp_cpp_intel;mg.cpp:1316-1320;3.1589241027832;0.81499987840652;;;;;;;;;;;;;;;;
726;mg_omp_cpp_intel;mg.cpp:1115-1115,mg.cpp:1121-1125;2.5969071388245;0.6700000166893;;;;;;;;;;;;;;;;
1985;mg_omp_cpp_intel;;2.2093091011047;0.56999999284744;;;;;;;;;;;;;;;;
1097;mg_omp_cpp_intel;mg.cpp:631-635;1.7635711431503;0.45499995350838;;;;;;;;;;;;;;;;
1089;mg_omp_cpp_intel;mg.cpp:625-629;1.7441912889481;0.44999998807907;;;;;;;;;;;;;;;;
393;mg_omp_cpp_intel;mg.cpp:479-479,mg.cpp:1317-1317;1.5310124158859;0.39500001072884;;;;;;;;;;;;;;;;
1105;mg_omp_cpp_intel;mg.cpp:637-641;1.4922525882721;0.38499999046326;;;;;;;;;;;;;;;;
673;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;1.4534927606583;0.375;;;;;;;;;;;;;;;;
1084;mg_omp_cpp_intel;mg.cpp:619-623;1.2596937417984;0.32499998807907;;;;;;;;;;;;;;;;
896;mg_omp_cpp_intel;mg.cpp:545-547;1.1627942323685;0.29999998211861;;;;;;;;;;;;;;;;
589;mg_omp_cpp_intel;mg.cpp:841-844;1.1627942323685;0.29999998211861;;;;;;;;;;;;;;;;
1066;mg_omp_cpp_intel;mg.cpp:614-617;1.1046545505524;0.28499999642372;;;;;;;;;;;;;;;;
399;mg_omp_cpp_intel;mg.cpp:1324-1324;0.38759806752205;0.099999994039536;;;;;;;;;;;;;;;;
392;mg_omp_cpp_intel;mg.cpp:1316-1316;0.25193873047829;0.064999990165234;;;;;;;;;;;;;;;;
878;mg_omp_cpp_intel;mg.cpp:558-560;0.1356593221426;0.034999996423721;;;;;;;;;;;;;;;;
668;mg_omp_cpp_intel;mg.cpp:1012-1016;0.11627942323685;0.029999997466803;;;;;;;;;;;;;;;;
907;mg_omp_cpp_intel;mg.cpp:550-552;0.058139711618423;0.014999998733401;;;;;;;;;;;;;;;;
1978;mg_omp_cpp_intel;;0.038759808987379;0.0099999997764826;;;;;;;;;;;;;;;;
664;mg_omp_cpp_intel;mg.cpp:1013-1013;0.038759808987379;0.0099999997764826;;;;;;;;;;;;;;;;
659;mg_omp_cpp_intel;mg.cpp:1011-1013;0.038759808987379;0.0099999997764826;;;;;;;;;;;;;;;;
984;mg_omp_cpp_intel;mg.cpp:916-918;0.038759808987379;0.0099999997764826;;;;;;;;;;;;;;;;
1982;mg_omp_cpp_intel;;0.01937990449369;0.0049999998882413;;;;;;;;;;;;;;;;
1987;mg_omp_cpp_intel;;0.01937990449369;0.0049999998882413;;;;;;;;;;;;;;;;
1070;mg_omp_cpp_intel;mg.cpp:619-619;0.01937990449369;0.0049999998882413;;;;;;;;;;;;;;;;
1063;mg_omp_cpp_intel;mg.cpp:613-614;0.01937990449369;0.0049999998882413;;;;;;;;;;;;;;;;
657;mg_omp_cpp_intel;mg.cpp:1011-1013;0.01937990449369;0.0049999998882413;;;;;;;;;;;;;;;;
283;mg_omp_cpp_intel;mg.cpp:1244-1244;0.01937990449369;0.0049999998882413;;;;;;;;;;;;;;;;
994;mg_omp_cpp_intel;mg.cpp:925-925;0.01937990449369;0.0049999998882413;;;;;;;;;;;;;;;;
288;mg_omp_cpp_intel;mg.cpp:1244-1244;0.01937990449369;0.0049999998882413;;;;;;;;;;;;;;;;
989;mg_omp_cpp_intel;mg.cpp:917-921;0.01937990449369;0.0049999998882413;;;;;;;;;;;;;;;;
