function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
13;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L594_2;mg.f90:594-615;42.23840713501;7.4086203575134;7.3200001716614;7.3875012397766;7.4550023078918;0.37504896521568;0.095460928976536;5.4888478189241e-06;9.6274436600652e-07;1.9199999314878e-06;1.9200001588615e-06;1.9200001588615e-06;4.4379081742818e-08;2.2737367544323e-13;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_resid__PARALLEL_F1L594_2_;;;;;;;;;;
11;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L527_1;mg.f90:527-549;19.296728134155;3.3846478462219;3.3599998950958;3.3749997615814;3.389999628067;0.043277058750391;0.021213015541434;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_psinv__PARALLEL_F1L527_1_;;;;;;;;;;
26;mg_omp_f90_aocc;__nv_zran3__PARALLEL_F1L1106_9;mg.f90:1106-1124,mg.f90:1130-1131,mg.f90:1137-1140,mg.f90:1149-1150,mg.f90:1157-1191,mg.f90:1331-1346,mg.f90:1357-1372;14.594044685364;2.5597968101501;2.4949998855591;2.5525000095367;2.6100001335144;0.40594226121902;0.081317454576492;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_zran3__PARALLEL_F1L1106_9_;;;;;;;;;;
15;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L680_3;mg.f90:680-709;9.1909599304199;1.6120952367783;1.5949995517731;1.6074998378754;1.6200001239777;0.063918896019459;0.017678074538708;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_rprj3__PARALLEL_F1L680_3_;;;;;;;;;;
17;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L753_4;mg.f90:753-787;6.4751238822937;1.1357372999191;1.1249998807907;1.1324998140335;1.1399997472763;0.034466680139303;0.010606507770717;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_interp__PARALLEL_F1L753_4_;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.8153220415115;0.31840765476227;0.30999997258186;0.31749999523163;0.32499998807907;0.053305480629206;0.010606613010168;1.8153220415115;0.31840765476227;0.63499999046326;0.63499999046326;0.6350000500679;0.014677555300295;5.9604644775391e-08;2;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.8862202167511;0.15544310212135;0.1000000089407;0.15500000119209;0.20999999344349;0.44830730557442;0.077781736850739;0.8862202167511;0.15544310212135;0.30999997258186;0.31000000238419;0.31000000238419;0.0071653858758509;2.9802322387695e-08;2;"0,0,1.6129032258065,0,0,98.387096774194,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
43;mg_omp_f90_aocc;vranlc;randi8.f90:57-66;0.8862202167511;0.15544310212135;0.1499999910593;0.15500000119209;0.15999999642372;0.03684675693512;0.0070710717700422;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
23;mg_omp_f90_aocc;__nv_comm3__PARALLEL_F1L995_7;mg.f90:995-1019;0.75757533311844;0.13287878036499;0.125;0.13249999284744;0.14000000059605;0.05758161470294;0.010606601834297;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_comm3__PARALLEL_F1L995_7_;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.61463660001755;0.10780730843544;0.1000000089407;0.10750000178814;0.11499999463558;0.063129067420959;0.010606591589749;0.61463660001755;0.10780730843544;0.21500000357628;0.21500000357628;0.21500001847744;0.0049695349298418;1.4901161193848e-08;2;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;clear_page_erms;;0.47169783711433;0.08273584395647;0.059999998658895;0.082500003278255;0.10500000417233;0.18002587556839;0.031819809228182;0.47169783711433;0.08273584395647;0.16499999165535;0.16499999165535;0.16500000655651;0.0038138683885336;1.4901161193848e-08;2;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
20;mg_omp_f90_aocc;__nv_norm2u3__PARALLEL_F1L928_6;mg.f90:928-938;0.47169783711433;0.08273584395647;0.079999998211861;0.082499995827675;0.084999993443489;0.022121679037809;0.0035355305299163;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_norm2u3__PARALLEL_F1L928_6_;;;;;;;;;;
-1;kernel;__handle_mm_fault;;0.12864485383034;0.022564318031073;0.019999999552965;0.02250000089407;0.025000000372529;0.020734822377563;0.0035355344880372;0.12864485383034;0.022564318031073;0.044999998062849;0.045000001788139;0.045000001788139;0.0010401420295238;3.7252902984619e-09;2;"0,0,0,0,0,100,0,0,0,0,0";__handle_mm_fault;;;;;;;;;;
-1;kernel;do_anonymous_page;;0.12864485383034;0.022564318031073;0.019999999552965;0.02250000089407;0.025000002235174;0.019694680348039;0.0035355358850211;0.12864485383034;0.022564318031073;0.044999998062849;0.045000001788139;0.045000001788139;0.0010401420295238;3.7252902984619e-09;2;"0,0,0,0,0,100,0,0,0,0,0";do_anonymous_page;;;;;;;;;;
-1;kernel;blk_cgroup_congested;;0.11435098946095;0.020057173445821;0.015000000596046;0.019999999552965;0.025000000372529;0.040891788899899;0.0070710675790906;0.11435098946095;0.020057173445821;0.03999999910593;0.03999999910593;0.03999999910593;0.00092457543360069;0;2;"0,0,0,0,0,100,0,0,0,0,0";blk_cgroup_congested;;;;;;;;;;
-1;kernel;__pte_offset_map_lock;;0.10005711764097;0.017550026997924;0.0099999997764826;0.017500000074506;0.025000000372529;0.06104875728488;0.010606601834297;0.10005711764097;0.017550026997924;0.035000000149012;0.035000000149012;0.035000000149012;0.00080900877946988;0;2;"0,0,0,0,0,100,0,0,0,0,0";__pte_offset_map_lock;;;;;;;;;;
-1;kernel;zap_present_ptes.constprop.0;;0.10005711764097;0.017550026997924;0.035000000149012;0.035000000149012;0.035000000149012;0;0;0.10005711764097;0.017550026997924;0.035000000149012;0.035000000149012;0.035000000149012;0.00080900877946988;0;1;"0,0,0,0,0,100,0,0,0,0,0";zap_present_ptes.constprop.0;;;;;;;;;;
-1;kernel;mas_walk;;0.085763245820999;0.015042880550027;0.0099999997764826;0.014999999664724;0.019999999552965;0.040082793682814;0.0070710675790906;0.085763245820999;0.015042880550027;0.029999999329448;0.030000001192093;0.030000001192093;0.00069342105416581;1.862645149231e-09;2;"0,0,0,0,0,100,0,0,0,0,0";mas_walk;;;;;;;;;;
-1;kernel;handle_mm_fault;;0.085763245820999;0.015042880550027;0.0099999997764826;0.014999999664724;0.019999999552965;0.040082793682814;0.0070710675790906;0.085763245820999;0.015042880550027;0.029999999329448;0.030000001192093;0.030000001192093;0.00069342105416581;1.862645149231e-09;2;"0,0,0,0,0,100,0,0,0,0,0";handle_mm_fault;;;;;;;;;;
