function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
11;mg_omp_cpp_aocc;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:850-850,mg.cpp:869-884,mg.cpp:894-915;48.49910736084;9.1372346878052;5.4149994850159;5.4631247520447;5.4999995231628;8.7703580856323;0.028276210650802;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
19;mg_omp_cpp_aocc;psinv(void*, void*, int, int, int, double*, int);mg.cpp:783-783,mg.cpp:799-828;20.534858703613;3.868768453598;2.2900004386902;2.3131246566772;2.3299994468689;3.6990783214569;0.012517595663667;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
20;mg_omp_cpp_aocc;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:577-577,mg.cpp:592-627,mg.cpp:633-637;9.7320032119751;1.8335100412369;1.039999961853;1.0962500572205;1.1350001096725;1.7477241754532;0.03056026995182;7.1020316738668e-08;1.3380232033455e-08;6.3999998189956e-08;6.3999998189956e-08;6.4000005295384e-08;1.0216304957567e-07;4.651594085229e-15;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
12;mg_omp_cpp_aocc;mg3P(double*, double*, double*, double*, double*, int, int, int, int);mg.cpp:644-644,mg.cpp:653-655,mg.cpp:664-667,mg.cpp:674-675,mg.cpp:681-681,mg.cpp:687-695,mg.cpp:837-839,mg.cpp:943-957,mg.cpp:963-1004,mg.cpp:1073-1087;7.3406157493591;1.3829724788666;0.80999994277954;0.82687497138977;0.84500002861023;1.3029574155807;0.010329403914511;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL4mg3PPdS_S_S_S_iiii;;;;;;;;;;
9;mg_omp_cpp_aocc;zran3(void*, int, int, int, int, int, int);mg.cpp:479-479,mg.cpp:501-501,mg.cpp:763-773,mg.cpp:1117-1120,mg.cpp:1135-1156,mg.cpp:1165-1177,mg.cpp:1184-1184,mg.cpp:1202-1209,mg.cpp:1217-1222,mg.cpp:1233-1248;5.7093682289124;1.0756453275681;5.1450004577637;5.1450004577637;5.1450004577637;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
25;mg_omp_cpp_aocc;vranlc(int, double*, double, double*);c_randdp.cpp:148-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;3.1071393489838;0.58538520336151;2.7999999523163;2.7999999523163;2.7999999523163;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.6589902639389;0.31255385279655;0.1499999910593;0.18687500059605;0.34999996423721;0.12371832132339;0.066544145345688;1.6589902639389;0.31255385279655;1.4950000047684;1.4950001239777;1.4950001239777;2.3864648342133;9.0113751127774e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
16;mg_omp_cpp_aocc;comm3(void*, int, int, int, int);mg.cpp:529-529,mg.cpp:538-568;1.0042716264725;0.18920482695103;0.090000003576279;0.11312499642372;0.13500000536442;0.1844467073679;0.016243129968643;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii;;;;;;;;;;
10;mg_omp_cpp_aocc;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:706-706,mg.cpp:720-749;0.68800938129425;0.12962101399899;0.054999999701977;0.077500000596046;0.20000000298023;0.17126771807671;0.049641571938992;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
-1;kernel;clear_page_erms;;0.30516541004181;0.057493183761835;0.0049999998882413;0.034375000745058;0.11499999463558;0.16949309408665;0.034167394042015;0.30516541004181;0.057493183761835;0.27499997615814;0.27500000596046;0.27500000596046;0.43898183107376;1.1264218890972e-08;8;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.26632618904114;0.050175871700048;0.019999999552965;0.029999999329448;0.059999998658895;0.059354849159718;0.013363061472774;0.26632618904114;0.050175871700048;0.23999997973442;0.23999999463558;0.24000000953674;0.38311144709587;1.1264218890972e-08;8;"0,0,6.25,0,0,93.75,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.2108415812254;0.039722565561533;0.0049999998882413;0.023749999701977;0.074999995529652;0.12832634150982;0.022951811552048;0.2108415812254;0.039722565561533;0.18999998271465;0.18999999761581;0.19000001251698;0.30329656600952;7.9650055440084e-09;8;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
-1;kernel;__handle_mm_fault;;0.066581547260284;0.012543967925012;0.0049999998882413;0.0085714282467961;0.014999999664724;0.024756403639913;0.0037796446122229;0.066581547260284;0.012543967925012;0.059999994933605;0.059999998658895;0.060000002384186;0.095777861773968;2.8160547227429e-09;7;"0,0,0,0,0,100,0,0,0,0,0";__handle_mm_fault;;;;;;;;;;
-1;kernel;memcg1_commit_charge;;0.055484622716904;0.010453307069838;0.0049999998882413;0.008333332836628;0.014999999664724;0.02447647601366;0.0040824827738106;0.055484622716904;0.010453307069838;0.049999997019768;0.050000000745058;0.050000004470348;0.079814873635769;1.9912513860021e-09;6;"0,0,0,0,0,100,0,0,0,0,0";memcg1_commit_charge;;;;;;;;;;
-1;kernel;mas_walk;;0.044387698173523;0.0083626452833414;0.0049999998882413;0.0080000003799796;0.010000000707805;0.025894293561578;0.0027386131696403;0.044387698173523;0.0083626452833414;0.03999999910593;0.03999999910593;0.040000002831221;0.063851907849312;1.9912513860021e-09;5;"0,0,0,0,0,100,0,0,0,0,0";mas_walk;;;;;;;;;;
