block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2169;mg_mpi_f90_gfortran;mg.f90:739-741;21.627170562744;4.1999974250793;;;;;;;;;;;;;;;;
2179;mg_mpi_f90_gfortran;mg.f90:753-753;16.297616958618;3.1649980545044;;;;;;;;;;;;;;;;
2233;mg_mpi_f90_gfortran;mg.f90:669-671;9.8094711303711;1.9049996137619;;;;;;;;;;;;;;;;
2250;mg_mpi_f90_gfortran;mg.f90:678-678;6.4881534576416;1.2599996328354;;;;;;;;;;;;;;;;
2291;mg_mpi_f90_gfortran;mg.f90:835-837;4.5314102172852;0.88000005483627;;;;;;;;;;;;;;;;
1259;mg_mpi_f90_gfortran;mg.f90:940-942;2.8578779697418;0.55500000715256;;;;;;;;;;;;;;;;
1229;mg_mpi_f90_gfortran;mg.f90:928-930;2.3171982765198;0.45000001788139;;;;;;;;;;;;;;;;
1211;mg_mpi_f90_gfortran;mg.f90:922-924;2.2657051086426;0.44000002741814;;;;;;;;;;;;;;;;
1244;mg_mpi_f90_gfortran;mg.f90:934-936;2.162718296051;0.41999995708466;;;;;;;;;;;;;;;;
2301;mg_mpi_f90_gfortran;mg.f90:844-851;2.0082383155823;0.38999995589256;;;;;;;;;;;;;;;;
1200;mg_mpi_f90_gfortran;mg.f90:915-917;1.5962921380997;0.31000000238419;;;;;;;;;;;;;;;;
3151;mg_mpi_f90_gfortran;randi8.f90:59-61;0.56642627716064;0.11000000685453;;;;;;;;;;;;;;;;
2094;mg_mpi_f90_gfortran;mg.f90:1291-1291;0.3861997127533;0.074999995529652;;;;;;;;;;;;;;;;
1817;mg_mpi_f90_gfortran;mg.f90:1441-1443;0.3861997127533;0.074999995529652;;;;;;;;;;;;;;;;
1953;mg_mpi_f90_gfortran;mg.f90:1307-1307;0.30895975232124;0.059999994933605;;;;;;;;;;;;;;;;
1881;mg_mpi_f90_gfortran;mg.f90:1432-1434;0.30895975232124;0.059999994933605;;;;;;;;;;;;;;;;
85;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.20597317814827;0.03999999910593;;;;;;;;;;;;;;;;
2490;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.20597317814827;0.03999999910593;;;;;;;;;;;;;;;;
89;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.15447987616062;0.029999997466803;;;;;;;;;;;;;;;;
79;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.10298658907413;0.019999999552965;;;;;;;;;;;;;;;;
81;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.10298658907413;0.019999999552965;;;;;;;;;;;;;;;;
77;mg_mpi_f90_gfortran;mg.f90:1078-1081;0.077239938080311;0.014999998733401;;;;;;;;;;;;;;;;
2172;mg_mpi_f90_gfortran;mg.f90:737-737;0.051493294537067;0.0099999997764826;;;;;;;;;;;;;;;;
2484;mg_mpi_f90_gfortran;mg.f90:2202-2202;0.051493294537067;0.0099999997764826;;;;;;;;;;;;;;;;
48;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.051493294537067;0.0099999997764826;;;;;;;;;;;;;;;;
2174;mg_mpi_f90_gfortran;mg.f90:739-741;0.051493294537067;0.0099999997764826;;;;;;;;;;;;;;;;
87;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.051493294537067;0.0099999997764826;;;;;;;;;;;;;;;;
2300;mg_mpi_f90_gfortran;mg.f90:851-851;0.051493294537067;0.0099999997764826;;;;;;;;;;;;;;;;
2492;mg_mpi_f90_gfortran;mg.f90:2202-2202;0.051493294537067;0.0099999997764826;;;;;;;;;;;;;;;;
2120;mg_mpi_f90_gfortran;mg.f90:1321-1321;0.025746647268534;0.0049999998882413;;;;;;;;;;;;;;;;
234;mg_mpi_f90_gfortran;mg.f90:562-565;0.025746647268534;0.0049999998882413;;;;;;;;;;;;;;;;
1234;mg_mpi_f90_gfortran;mg.f90:928-930;0.025746647268534;0.0049999998882413;;;;;;;;;;;;;;;;
1255;mg_mpi_f90_gfortran;mg.f90:932-932,mg.f90:940-940;0.025746647268534;0.0049999998882413;;;;;;;;;;;;;;;;
2220;mg_mpi_f90_gfortran;mg.f90:666-667;0.025746647268534;0.0049999998882413;;;;;;;;;;;;;;;;
2221;mg_mpi_f90_gfortran;mg.f90:666-666;0.025746647268534;0.0049999998882413;;;;;;;;;;;;;;;;
2222;mg_mpi_f90_gfortran;mg.f90:669-671;0.025746647268534;0.0049999998882413;;;;;;;;;;;;;;;;
2157;mg_mpi_f90_gfortran;mg.f90:736-736;0.025746647268534;0.0049999998882413;;;;;;;;;;;;;;;;
2482;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.025746647268534;0.0049999998882413;;;;;;;;;;;;;;;;
2486;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.025746647268534;0.0049999998882413;;;;;;;;;;;;;;;;
83;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.025746647268534;0.0049999998882413;;;;;;;;;;;;;;;;
2488;mg_mpi_f90_gfortran;mg.f90:2202-2202;0.025746647268534;0.0049999998882413;;;;;;;;;;;;;;;;
2305;mg_mpi_f90_gfortran;mg.f90:844-851;0.025746647268534;0.0049999998882413;;;;;;;;;;;;;;;;
