block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
662;mg_omp_cpp_intel;mg.cpp:1012-1016;14.748917579651;3.4799993038177;;;;;;;;;;;;;;;;
1290;mg_omp_cpp_intel;c_randdp.cpp:155-155,c_randdp.cpp:163-172;13.731746673584;3.2399983406067;;;;;;;;;;;;;;;;
389;mg_omp_cpp_intel;mg.cpp:1316-1317;10.510719299316;2.4799988269806;;;;;;;;;;;;;;;;
678;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;7.3108863830566;1.7249999046326;;;;;;;;;;;;;;;;
987;mg_omp_cpp_intel;mg.cpp:917-921;6.7175393104553;1.5849999189377;;;;;;;;;;;;;;;;
391;mg_omp_cpp_intel;mg.cpp:1316-1320;3.4329380989075;0.80999994277954;;;;;;;;;;;;;;;;
995;mg_omp_cpp_intel;mg.cpp:923-928;3.4117472171783;0.80499994754791;;;;;;;;;;;;;;;;
724;mg_omp_cpp_intel;mg.cpp:1108-1113,mg.cpp:1121-1121;3.09388256073;0.73000001907349;;;;;;;;;;;;;;;;
1985;mg_omp_cpp_intel;;1.6740871667862;0.39499998092651;;;;;;;;;;;;;;;;
393;mg_omp_cpp_intel;mg.cpp:479-479,mg.cpp:1317-1317;1.5045592784882;0.35499995946884;;;;;;;;;;;;;;;;
1089;mg_omp_cpp_intel;mg.cpp:625-629;1.1019307374954;0.25999999046326;;;;;;;;;;;;;;;;
1084;mg_omp_cpp_intel;mg.cpp:619-623;0.91121202707291;0.21500000357628;;;;;;;;;;;;;;;;
1105;mg_omp_cpp_intel;mg.cpp:637-641;0.91121202707291;0.21500000357628;;;;;;;;;;;;;;;;
726;mg_omp_cpp_intel;mg.cpp:1115-1115,mg.cpp:1121-1125;0.91121202707291;0.21500000357628;;;;;;;;;;;;;;;;
1066;mg_omp_cpp_intel;mg.cpp:614-617;0.89002096652985;0.20999997854233;;;;;;;;;;;;;;;;
1097;mg_omp_cpp_intel;mg.cpp:631-635;0.7840661406517;0.18500000238419;;;;;;;;;;;;;;;;
589;mg_omp_cpp_intel;mg.cpp:841-844;0.5933473110199;0.13999998569489;;;;;;;;;;;;;;;;
392;mg_omp_cpp_intel;mg.cpp:1316-1316;0.46620151400566;0.10999999940395;;;;;;;;;;;;;;;;
673;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;0.42381954193115;0.099999994039536;;;;;;;;;;;;;;;;
399;mg_omp_cpp_intel;mg.cpp:1324-1324;0.38143754005432;0.089999988675117;;;;;;;;;;;;;;;;
896;mg_omp_cpp_intel;mg.cpp:545-547;0.33905562758446;0.079999998211861;;;;;;;;;;;;;;;;
907;mg_omp_cpp_intel;mg.cpp:550-552;0.14833682775497;0.034999996423721;;;;;;;;;;;;;;;;
878;mg_omp_cpp_intel;mg.cpp:558-560;0.10595488548279;0.024999998509884;;;;;;;;;;;;;;;;
1978;mg_omp_cpp_intel;;0.042381953448057;0.0099999997764826;;;;;;;;;;;;;;;;
1982;mg_omp_cpp_intel;;0.042381953448057;0.0099999997764826;;;;;;;;;;;;;;;;
1072;mg_omp_cpp_intel;mg.cpp:614-617;0.042381953448057;0.0099999997764826;;;;;;;;;;;;;;;;
668;mg_omp_cpp_intel;mg.cpp:1012-1016;0.042381953448057;0.0099999997764826;;;;;;;;;;;;;;;;
1085;mg_omp_cpp_intel;mg.cpp:619-619;0.021190976724029;0.0049999998882413;;;;;;;;;;;;;;;;
989;mg_omp_cpp_intel;mg.cpp:917-921;0.021190976724029;0.0049999998882413;;;;;;;;;;;;;;;;
656;mg_omp_cpp_intel;mg.cpp:1005-1010;0.021190976724029;0.0049999998882413;;;;;;;;;;;;;;;;
