function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
18;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:969-972,mg.cpp:988-988,mg.cpp:997-997,mg.cpp:1005-1020,mg.cpp:1029-1036,mg.cpp:1044-1055,stdio2.h:86-86;51.551773071289;8.4905862808228;4.6799988746643;7.5368762016296;8.8899993896484;5.8295187950134;1.7960922718048;1.1162779628648e-05;1.8385119346931e-06;1.3055999261269e-05;1.3056000170764e-05;1.3056001080258e-05;2.2258032913669e-05;6.8751336004466e-13;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
19;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);mg.cpp:895-895,mg.cpp:902-902,mg.cpp:909-928,mg.cpp:940-941,mg.cpp:949-960,mg.cpp:969-972,stdio2.h:86-86;22.695766448975;3.7379968166351;2.1599996089935;3.318124294281;3.8449995517731;2.4437007904053;0.73055696487427;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
21;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:582-582,mg.cpp:589-590,mg.cpp:605-641,mg.cpp:648-661,mg.cpp:667-743,mg.cpp:969-970,stdio2.h:86-86;10.550601959229;1.7376860380173;1.0099999904633;1.5424995422363;1.7549995183945;1.2341504096985;0.32185810804367;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
20;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);mg.cpp:969-972,mg.cpp:1068-1068,mg.cpp:1075-1076,mg.cpp:1083-1146,stdio2.h:86-86;8.1053237915039;1.3349483013153;0.77999997138977;1.1849995851517;1.4049993753433;0.90122437477112;0.26161554455757;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5rprj3PviiiS_iiii;;;;;;;;;;
27;mg_omp_cpp_g++;vranlc(int, double*, double, double*);c_randdp.cpp:136-136,c_randdp.cpp:145-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;2.7573502063751;0.45413607358932;3.224999666214;3.224999666214;3.224999666214;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;1.5347112417221;0.25276720523834;0.14000001549721;0.22437499463558;0.37499997019768;0.53563648462296;0.066892094910145;1.5347112417221;0.25276720523834;1.7949999570847;1.7950000762939;1.7950001955032;3.0601387023926;7.8040798712209e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.0473654270172;0.17250128090382;0.065000005066395;0.15312500298023;0.32499998807907;0.58635252714157;0.075919948518276;1.0473654270172;0.17250128090382;1.2249999046326;1.2249999046326;1.2250000238419;2.088395357132;6.3720044352067e-08;8;"0,0,0,0,0,100,0,0,0,0,0";unknown kernel region;;;;;;;;;;
15;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];mg.cpp:529-568;0.94476646184921;0.15560321509838;0.08500000089407;0.13812500238419;0.18500000238419;0.13963213562965;0.035650838166475;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii.isra.0;;;;;;;;;;
10;mg_omp_cpp_g++;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:812-817,mg.cpp:826-855;0.62841933965683;0.10350078344345;0.060000006109476;0.091874994337559;0.10499999672174;0.072524733841419;0.013871216215193;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
13;mg_omp_cpp_g++;zran3(void*, int, int, int, int, int, int);mg.cpp:479-494,mg.cpp:501-516,mg.cpp:1257-1262,mg.cpp:1274-1296,mg.cpp:1305-1328,mg.cpp:1340-1367,mg.cpp:1373-1388;0.15817357599735;0.02605121769011;0.18500000238419;0.18500000238419;0.18500000238419;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
124;libgomp.so.1.0.0;GOMP_barrier;;0.0085499230772257;0.0014081739354879;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0029267917852849;0;0.0085499230772257;0.0014081739354879;0.00999999884516;0.0099999997764826;0.010000000707805;0.017048126086593;7.0401368068573e-10;2;"0,0,100,0,0,0,0,0,0,0,0";GOMP_barrier;;;;;;;;;;
22;mg_omp_cpp_g++;mg3P(double*, double*, double*, double*, double*, int, int, int, int) [clone .isra.0];mg.cpp:750-750,mg.cpp:759-761,mg.cpp:770-773,mg.cpp:780-781,mg.cpp:787-787,mg.cpp:793-801,mg.cpp:1235-1244;0.0085499230772257;0.0014081739354879;0.0049999998882413;0.0049999998882413;0.0049999998882413;6.5209078456974e-06;0;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL4mg3PPdS_S_S_S_iiii.isra.0;;;;;;;;;;
284;libgomp.so.1.0.0;omp_get_num_procs;;0.0042749615386128;0.00070408696774393;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;0.0042749615386128;0.00070408696774393;0.00499999942258;0.0049999998882413;0.0050000003539026;0.0085240630432963;3.5200684034287e-10;1;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
-1;mg_omp_cpp_g++;unknown_function;;0.0042749615386128;0.00070408696774393;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.0042749615386128;0.00070408696774393;0.00499999942258;0.0049999998882413;0.0050000003539026;0.0085240630432963;3.5200684034287e-10;1;"100,0,0,0,0,0,0,0,0,0,0";Unknown function;;;;;;;;;;
