loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
125;mg_mpi_f90_intel;resid;24;mg.f90:739-741;Innermost;17.25884437561;2.3799998760223;;;;;;17.25884437561;2.3799998760223;;;;;;;;;;;;;;;;
124;mg_mpi_f90_intel;resid;24;mg.f90:753-753;Innermost;12.83535861969;1.7699997425079;;;;;;12.83535861969;1.7699997425079;;;;;;;;;;;;;;;;
129;mg_mpi_f90_intel;psinv;25;mg.f90:669-671;Innermost;7.7229700088501;1.0649999380112;;;;;;7.7229700088501;1.0649999380112;;;;;;;;;;;;;;;;
128;mg_mpi_f90_intel;psinv;25;mg.f90:678-678;Innermost;4.2421951293945;0.58500003814697;;;;;;4.2421951293945;0.58500003814697;;;;;;;;;;;;;;;;
133;mg_mpi_f90_intel;rprj3;26;mg.f90:835-837;Innermost;3.952130317688;0.54499995708466;;;;;;3.952130317688;0.54499995708466;;;;;;;;;;;;;;;;
82;mg_mpi_f90_intel;interp;19;mg.f90:940-942;Innermost;2.102968454361;0.28999999165535;;;;;;2.102968454361;0.28999999165535;;;;;;;;;;;;;;;;
84;mg_mpi_f90_intel;interp;19;mg.f90:928-930;Innermost;2.0667104721069;0.28499999642372;;;;;;2.0667104721069;0.28499999642372;;;;;;;;;;;;;;;;
83;mg_mpi_f90_intel;interp;19;mg.f90:934-936;Innermost;1.7403876781464;0.23999997973442;;;;;;1.7403876781464;0.23999997973442;;;;;;;;;;;;;;;;
86;mg_mpi_f90_intel;interp;19;mg.f90:915-917;Innermost;1.5590972900391;0.21499998867512;;;;;;1.5590972900391;0.21499998867512;;;;;;;;;;;;;;;;
132;mg_mpi_f90_intel;rprj3;26;mg.f90:844-851;Innermost;1.5228391885757;0.20999997854233;;;;;;1.5228391885757;0.20999997854233;;;;;;;;;;;;;;;;
85;mg_mpi_f90_intel;interp;19;mg.f90:922-924;Innermost;1.4140650033951;0.19499999284744;;;;;;1.4140650033951;0.19499999284744;;;;;;;;;;;;;;;;
120;mg_mpi_f90_intel;give3;22;mg.f90:1307-1307;Innermost;1.0877423286438;0.1499999910593;;;;;;1.0877423286438;0.1499999910593;;;;;;;;;;;;;;;;
2;mg_mpi_f90_intel;norm2u3;9;mg.f90:1078-1081;Innermost;0.65264534950256;0.089999988675117;;;;;;0.65264534950256;0.089999988675117;;;;;;;;;;;;;;;;
108;mg_mpi_f90_intel;take3;21;mg.f90:1441-1443;Innermost;0.61638730764389;0.08500000089407;;;;;;0.61638730764389;0.08500000089407;;;;;;;;;;;;;;;;
163;mg_mpi_f90_intel;vranlc;39;randi8.f90:59-61;Single;0.58012920618057;0.079999998211861;;;;;;0.58012920618057;0.079999998211861;;;;;;;;;;;;;;;;
118;mg_mpi_f90_intel;give3;22;mg.f90:1291-1291;Innermost;0.50761306285858;0.070000000298023;;;;;;0.50761306285858;0.070000000298023;;;;;;;;;;;;;;;;
146;mg_mpi_f90_intel;zran3;30;mg.f90:2194-2207;Innermost;0.47135499119759;0.064999997615814;;;;;;0.47135499119759;0.064999997615814;;;;;;;;;;;;;;;;
106;mg_mpi_f90_intel;take3;21;mg.f90:1432-1434;Innermost;0.47135499119759;0.064999997615814;;;;;;0.47135499119759;0.064999997615814;;;;;;;;;;;;;;;;
122;mg_mpi_f90_intel;resid;24;mg.f90:735-743,mg.f90:753-753;InBetween;30.456785202026;4.1999998092651;;;;;;0.3625807762146;0.050000000745058;;;;;;;;;;;;;;;;
80;mg_mpi_f90_intel;interp;19;mg.f90:912-917,mg.f90:920-942;InBetween;9.1007776260376;1.2549999952316;;;;;;0.2175484597683;0.029999997466803;;;;;;;;;;;;;;;;
130;mg_mpi_f90_intel;rprj3;26;mg.f90:824-824,mg.f90:827-827,mg.f90:831-832,mg.f90:835-837,mg.f90:840-841,mg.f90:844-846,mg.f90:851-851;InBetween;5.5474858283997;0.76499998569489;;;;;;0.072516150772572;0.0099999997764826;;;;;;;;;;;;;;;;
148;mg_mpi_f90_intel;zran3;30;mg.f90:2165-2168;Innermost;0.036258075386286;0.0049999998882413;;;;;;0.036258075386286;0.0049999998882413;;;;;;;;;;;;;;;;
126;mg_mpi_f90_intel;psinv;25;mg.f90:665-673,mg.f90:678-678;InBetween;12.001423835754;1.6549999713898;;;;;;0.036258075386286;0.0049999998882413;;;;;;;;;;;;;;;;
