loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
44;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1012-1016;Innermost;28.209781646729;4.6250004768372;;;;;;28.209781646729;4.6250004768372;;;;;;;;;;;;;;;;
42;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;19.152154922485;3.1400003433228;;;;;;19.152154922485;3.1400003433228;;;;;;;;;;;;;;;;
81;mg_omp_cpp_intel;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:917-921;Innermost;13.327214241028;2.1849999427795;;;;;;13.327214241028;2.1849999427795;;;;;;;;;;;;;;;;
80;mg_omp_cpp_intel;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:923-928;Innermost;8.0817203521729;1.3249999284744;;;;;;8.0817203521729;1.3249999284744;;;;;;;;;;;;;;;;
49;mg_omp_cpp_intel;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:1108-1113,mg.cpp:1121-1121;Innermost;5.4894704818726;0.89999997615814;;;;;;5.4894704818726;0.89999997615814;;;;;;;;;;;;;;;;
109;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:625-629;Innermost;2.4397647380829;0.40000000596046;;;;;;2.4397647380829;0.40000000596046;;;;;;;;;;;;;;;;
107;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:637-641;Innermost;2.2872793674469;0.375;;;;;;2.2872793674469;0.375;;;;;;;;;;;;;;;;
108;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:631-635;Innermost;2.2567822933197;0.37000000476837;;;;;;2.2567822933197;0.37000000476837;;;;;;;;;;;;;;;;
50;mg_omp_cpp_intel;mg3P(double*, double*, double*, double*, double*, int, int, int, int);16;mg.cpp:1115-1115,mg.cpp:1121-1125;Innermost;2.1042971611023;0.34499999880791;;;;;;2.1042971611023;0.34499999880791;;;;;;;;;;;;;;;;
112;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:614-617;Innermost;1.7383323907852;0.28499999642372;;;;;;1.7383323907852;0.28499999642372;;;;;;;;;;;;;;;;
103;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:619-623;Innermost;1.6468412876129;0.27000001072884;;;;;;1.6468412876129;0.27000001072884;;;;;;;;;;;;;;;;
135;mg_omp_cpp_intel;__intel_avx_rep_memset;71;;Single;1.2198823690414;0.20000000298023;;;;;;1.2198823690414;0.20000000298023;;;;;;;;;;;;;;;;
43;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;0.79292351007462;0.12999999523163;;;;;;0.79292351007462;0.12999999523163;;;;;;;;;;;;;;;;
33;mg_omp_cpp_intel;norm2u3(void*, int, int, int, double*, double*, int, int, int);13;mg.cpp:841-844;Innermost;0.64043825864792;0.10500000417233;;;;;;0.64043825864792;0.10500000417233;;;;;;;;;;;;;;;;
67;mg_omp_cpp_intel;comm3(void*, int, int, int, int);20;mg.cpp:545-547;Innermost;0.48795294761658;0.079999998211861;;;;;;0.48795294761658;0.079999998211861;;;;;;;;;;;;;;;;
55;mg_omp_cpp_intel;comm3(void*, int, int, int, int);20;mg.cpp:558-560;Single;0.27447351813316;0.044999998062849;;;;;;0.27447351813316;0.044999998062849;;;;;;;;;;;;;;;;
64;mg_omp_cpp_intel;comm3(void*, int, int, int, int);20;mg.cpp:550-552;Innermost;0.12198823690414;0.019999999552965;;;;;;0.12198823690414;0.019999999552965;;;;;;;;;;;;;;;;
38;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1012-1016;Innermost;0.12198823690414;0.019999999552965;;;;;;0.12198823690414;0.019999999552965;;;;;;;;;;;;;;;;
76;mg_omp_cpp_intel;psinv(void*, void*, int, int, int, double*, int);24;mg.cpp:917-921;Innermost;0.091491177678108;0.015000000596046;;;;;;0.091491177678108;0.015000000596046;;;;;;;;;;;;;;;;
102;mg_omp_cpp_intel;interp(void*, int, int, int, void*, int, int, int, int);25;mg.cpp:605-605,mg.cpp:613-615,mg.cpp:619-627,mg.cpp:631-633,mg.cpp:637-639;InBetween;10.399497032166;1.7050000429153;;;;;;0.030497059226036;0.0049999998882413;;;;;;;;;;;;;;;;
41;mg_omp_cpp_intel;resid(void*, void*, void*, int, int, int, double*, int);15;mg.cpp:1005-1005,mg.cpp:1011-1013,mg.cpp:1018-1019,mg.cpp:1029-1030;InBetween;48.307346343994;7.9200010299683;;;;;;0.030497059226036;0.0049999998882413;;;;;;;;;;;;;;;;
