block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
662;mg_omp_cpp_intel;mg.cpp:1012-1016;30.02742767334;4.9199991226196;;;;;;;;;;;;;;;;
678;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;20.170866012573;3.3049998283386;;;;;;;;;;;;;;;;
987;mg_omp_cpp_intel;mg.cpp:917-921;13.823603630066;2.2649998664856;;;;;;;;;;;;;;;;
995;mg_omp_cpp_intel;mg.cpp:923-928;8.7580003738403;1.4349998235703;;;;;;;;;;;;;;;;
724;mg_omp_cpp_intel;mg.cpp:1108-1113,mg.cpp:1121-1121;5.6759166717529;0.92999994754791;;;;;;;;;;;;;;;;
1105;mg_omp_cpp_intel;mg.cpp:637-641;2.8379583358765;0.46499997377396;;;;;;;;;;;;;;;;
1089;mg_omp_cpp_intel;mg.cpp:625-629;2.3497076034546;0.38500002026558;;;;;;;;;;;;;;;;
726;mg_omp_cpp_intel;mg.cpp:1115-1115,mg.cpp:1121-1125;2.2581603527069;0.36999997496605;;;;;;;;;;;;;;;;
1084;mg_omp_cpp_intel;mg.cpp:619-623;2.0750663280487;0.34000000357628;;;;;;;;;;;;;;;;
1097;mg_omp_cpp_intel;mg.cpp:631-635;1.708878159523;0.28000000119209;;;;;;;;;;;;;;;;
1066;mg_omp_cpp_intel;mg.cpp:614-617;1.4952684640884;0.24500000476837;;;;;;;;;;;;;;;;
1985;mg_omp_cpp_intel;;1.1595959663391;0.18999999761581;;;;;;;;;;;;;;;;
673;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;1.0985645055771;0.1799999922514;;;;;;;;;;;;;;;;
589;mg_omp_cpp_intel;mg.cpp:841-844;0.61031365394592;0.10000000149012;;;;;;;;;;;;;;;;
896;mg_omp_cpp_intel;mg.cpp:545-547;0.39670386910439;0.064999997615814;;;;;;;;;;;;;;;;
878;mg_omp_cpp_intel;mg.cpp:558-560;0.27464112639427;0.044999998062849;;;;;;;;;;;;;;;;
907;mg_omp_cpp_intel;mg.cpp:550-552;0.2441254556179;0.03999999538064;;;;;;;;;;;;;;;;
668;mg_omp_cpp_intel;mg.cpp:1012-1016;0.18309409916401;0.029999999329448;;;;;;;;;;;;;;;;
989;mg_omp_cpp_intel;mg.cpp:917-921;0.091547049582005;0.014999999664724;;;;;;;;;;;;;;;;
1973;mg_omp_cpp_intel;;0.030515681952238;0.00499999942258;;;;;;;;;;;;;;;;
1068;mg_omp_cpp_intel;mg.cpp:614-614;0.030515681952238;0.00499999942258;;;;;;;;;;;;;;;;
664;mg_omp_cpp_intel;mg.cpp:1013-1013;0.030515681952238;0.00499999942258;;;;;;;;;;;;;;;;
666;mg_omp_cpp_intel;mg.cpp:1005-1005,mg.cpp:1012-1012,mg.cpp:1019-1019;0.030515681952238;0.00499999942258;;;;;;;;;;;;;;;;
984;mg_omp_cpp_intel;mg.cpp:916-918;0.030515681952238;0.00499999942258;;;;;;;;;;;;;;;;
1094;mg_omp_cpp_intel;mg.cpp:625-629;0.030515681952238;0.00499999942258;;;;;;;;;;;;;;;;
