function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
9;mg_omp_f90_gfortran;resid_._omp_fn.0;mg.f90:604-613,mg.f90:623-623;51.858745574951;8.8237810134888;4.7099990844727;7.5850009918213;8.9550018310547;0.83807665109634;1.7978466749191;8.423199687968e-06;1.4332099453895e-06;9.855999451247e-06;9.8560003607417e-06;9.8560003607417e-06;2.0440802472876e-05;5.9540404290931e-13;8;"100,0,0,0,0,0,0,0,0,0,0";resid_._omp_fn.0;;;;;;;;;;
13;mg_omp_f90_gfortran;psinv_._omp_fn.0;mg.f90:533-547;22.660417556763;3.8556768894196;2.129998922348;3.3143742084503;3.8349997997284;0.19626726210117;0.73789495229721;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";psinv_._omp_fn.0;;;;;;;;;;
14;mg_omp_f90_gfortran;interp_._omp_fn.0;mg.f90:773-805;10.62300491333;1.8075075149536;0.96499997377396;1.5537495613098;1.7749996185303;0.47616744041443;0.34549883008003;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";interp_._omp_fn.0;;;;;;;;;;
17;mg_omp_f90_gfortran;rprj3_._omp_fn.0;mg.f90:692-716;8.1018571853638;1.3785334825516;0.77999997138977;1.1849995851517;1.4049994945526;0.23763552308083;0.26836779713631;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";rprj3_._omp_fn.0;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;2.3160381317139;0.39407458901405;0.18500000238419;0.33875000476837;0.41499999165535;0.16645205020905;0.089592337608337;2.3160381317139;0.39407458901405;2.710000038147;2.710000038147;2.7100002765656;5.6203908920288;1.5608159742442e-07;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.3844950199127;0.23557223379612;0.13500000536442;0.20250000059605;0.23499998450279;0.42114487290382;0.029999997466803;1.3844950199127;0.23557223379612;1.6199998855591;1.6200000047684;1.6200001239777;3.359790802002;9.0113751127774e-08;8;"0,0,0,0,0,100,0,0,0,0,0";unknown kernel region;;;;;;;;;;
16;mg_omp_f90_gfortran;comm3_._omp_fn.0;mg.f90:1016-1036;1.0640100240707;0.18104162812233;0.13500000536442;0.15562500059605;0.18500000238419;0.24191752076149;0.020948488265276;0.0042731328867376;0.00072707480285317;0.00499999942258;0.0049999998882413;0.0050000003539026;0.010369724594057;3.9355560477183e-10;8;"100,0,0,0,0,0,0,0,0,0,0";comm3_._omp_fn.0;;;;;;;;;;
8;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;mg.f90:950-956;0.77771013975143;0.13232761621475;0.075000002980232;0.11375000327826;0.13000001013279;0.039183482527733;0.022638462483883;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_._omp_fn.0;;;;;;;;;;
39;mg_omp_f90_gfortran;vranlc;randi8.f90:57-66;0.70934003591537;0.12069441378117;0.074999995529652;0.10374999791384;0.12000000476837;0.062229942530394;0.018273713067174;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
30;mg_omp_f90_gfortran;zran3_._omp_fn.1;mg.f90:1128-1156,mg.f90:1167-1172,mg.f90:1178-1208;0.41449388861656;0.070526257157326;0.034999996423721;0.060625001788139;0.070000007748604;0.041675444692373;0.013211873359978;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";zran3_._omp_fn.1;;;;;;;;;;
