block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
662;mg_omp_cpp_intel;mg.cpp:1012-1016;25.101671218872;5.9415531158447;3.2550003528595;4.3200001716614;5.1800007820129;6.5672798156738;0.84850716590881;8;;;;;;;;;;
678;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;15.08206653595;3.5699179172516;1.7300001382828;2.5956249237061;3.1750001907349;4.8880500793457;0.68072670698166;8;;;;;;;;;;
987;mg_omp_cpp_intel;mg.cpp:917-921;11.806356430054;2.794558763504;1.5500001907349;2.0318748950958;2.3800001144409;2.9415502548218;0.37252932786942;8;;;;;;;;;;
995;mg_omp_cpp_intel;mg.cpp:923-928;6.5695781707764;1.5550159215927;0.74500000476837;1.1306250095367;1.3750001192093;2.0793445110321;0.28681054711342;8;;;;;;;;;;
724;mg_omp_cpp_intel;mg.cpp:1108-1113,mg.cpp:1121-1121;4.8009848594666;1.1363908052444;0.67500001192093;0.8262500166893;1.0100001096725;1.0959519147873;0.13106027245522;8;;;;;;;;;;
1290;mg_omp_cpp_intel;c_randdp.cpp:155-155,c_randdp.cpp:163-172;2.3641762733459;0.55959933996201;3.2549998760223;3.2549998760223;3.2549998760223;0;0;1;;;;;;;;;;
389;mg_omp_cpp_intel;mg.cpp:1316-1317;1.8775405883789;0.44441291689873;2.5849995613098;2.5849995613098;2.5849995613098;0;0;1;;;;;;;;;;
1097;mg_omp_cpp_intel;mg.cpp:631-635;1.8266985416412;0.43237864971161;0.20500001311302;0.3143749833107;0.44999995827675;0.60116463899612;0.084152802824974;8;;;;;;;;;;
1089;mg_omp_cpp_intel;mg.cpp:625-629;1.8230670690536;0.4315190911293;0.18500000238419;0.31374999880791;0.39500001072884;0.61901998519897;0.089312851428986;8;;;;;;;;;;
1105;mg_omp_cpp_intel;mg.cpp:637-641;1.8194352388382;0.43065944314003;0.16499999165535;0.31312498450279;0.40000000596046;0.68978422880173;0.10056758671999;8;;;;;;;;;;
1084;mg_omp_cpp_intel;mg.cpp:619-623;1.7940140962601;0.42464226484299;0.2250000089407;0.30875000357628;0.38500002026558;0.4760949909687;0.060988880693913;8;;;;;;;;;;
726;mg_omp_cpp_intel;mg.cpp:1115-1115,mg.cpp:1121-1125;1.750434756279;0.41432702541351;0.21999999880791;0.30125001072884;0.39500001072884;0.50585424900055;0.067810140550137;8;;;;;;;;;;
1985;mg_omp_cpp_intel;;1.2565362453461;0.29742151498795;0.13499999046326;0.21625000238419;0.375;0.24708114564419;0.072197645902634;8;;;;;;;;;;
1066;mg_omp_cpp_intel;mg.cpp:614-617;1.2238516807556;0.28968507051468;0.18500000238419;0.21062499284744;0.24500000476837;0.21449637413025;0.020777303725481;8;;;;;;;;;;
673;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;0.73358476161957;0.17363914847374;0.064999997615814;0.12624999880791;0.15999999642372;0.27004817128181;0.039165399968624;8;;;;;;;;;;
391;mg_omp_cpp_intel;mg.cpp:1316-1320;0.69000542163849;0.16332393884659;0.94999998807907;0.94999998807907;0.94999998807907;0;0;1;;;;;;;;;;
589;mg_omp_cpp_intel;mg.cpp:841-844;0.5302147269249;0.12550157308578;0.059999998658895;0.091250002384186;0.13499999046326;0.091678269207478;0.022951811552048;8;;;;;;;;;;
896;mg_omp_cpp_intel;mg.cpp:545-547;0.49389860033989;0.11690555512905;0.059999998658895;0.08500000089407;0.11499999463558;0.13797925412655;0.019272482022643;8;;;;;;;;;;
393;mg_omp_cpp_intel;mg.cpp:479-479,mg.cpp:1317-1317;0.29052859544754;0.068767972290516;0.39999997615814;0.39999997615814;0.39999997615814;0;0;1;;;;;;;;;;
