loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
8;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:623-623;Innermost;25.33194732666;2.4800000190735;;;;;;25.33194732666;2.4800000190735;;;;;;;;;;;;;;;;
9;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:609-611;Innermost;24.259426116943;2.375;;;;;;24.259426116943;2.375;;;;;;;;;;;;;;;;
20;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:538-540;Innermost;13.329917907715;1.3050001859665;;;;;;13.329917907715;1.3050001859665;;;;;;;;;;;;;;;;
19;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:547-547;Innermost;6.9969291687012;0.68500000238419;;;;;;6.9969291687012;0.68500000238419;;;;;;;;;;;;;;;;
62;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:701-703;Innermost;4.7497401237488;0.4650000333786;;;;;;4.7497401237488;0.4650000333786;;;;;;;;;;;;;;;;
24;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:803-805;Innermost;3.1664934158325;0.31000000238419;;;;;;3.1664934158325;0.31000000238419;;;;;;;;;;;;;;;;
61;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:709-716;Innermost;2.6046962738037;0.25500002503395;;;;;;2.6046962738037;0.25500002503395;;;;;;;;;;;;;;;;
26;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:791-793;Innermost;2.3493337631226;0.23000000417233;;;;;;2.3493337631226;0.23000000417233;;;;;;;;;;;;;;;;
29;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:778-780;Innermost;2.2471890449524;0.22000001370907;;;;;;2.2471890449524;0.22000001370907;;;;;;;;;;;;;;;;
27;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:785-787;Innermost;1.5321742296219;0.15000000596046;;;;;;1.5321742296219;0.15000000596046;;;;;;;;;;;;;;;;
25;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:797-799;Innermost;1.3789567947388;0.13500000536442;;;;;;1.3789567947388;0.13500000536442;;;;;;;;;;;;;;;;
83;mg_omp_f90_gfortran;vranlc;40;randi8.f90:59-61;Single;0.81715959310532;0.079999998211861;;;;;;0.81715959310532;0.079999998211861;;;;;;;;;;;;;;;;
56;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1019-1021;Innermost;0.76608711481094;0.075000002980232;;;;;;0.76608711481094;0.075000002980232;;;;;;;;;;;;;;;;
3;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;9;mg.f90:954-956;Innermost;0.71501463651657;0.070000000298023;;;;;;0.71501463651657;0.070000000298023;;;;;;;;;;;;;;;;
52;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1035-1036;Innermost;0.40857979655266;0.03999999910593;;;;;;0.40857979655266;0.03999999910593;;;;;;;;;;;;;;;;
74;mg_omp_f90_gfortran;zran3_._omp_fn.1;31;mg.f90:1143-1156;Innermost;0.35750731825829;0.035000000149012;;;;;;0.35750731825829;0.035000000149012;;;;;;;;;;;;;;;;
23;mg_omp_f90_gfortran;interp_._omp_fn.0;15;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;10.980582237244;1.0750000476837;;;;;;0.30643483996391;0.029999999329448;;;;;;;;;;;;;;;;
17;mg_omp_f90_gfortran;psinv_._omp_fn.0;14;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;20.531135559082;2.0100002288818;;;;;;0.20428989827633;0.019999999552965;;;;;;;;;;;;;;;;
60;mg_omp_f90_gfortran;rprj3_._omp_fn.0;18;mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;7.5076537132263;0.73500001430511;;;;;;0.15321741998196;0.014999999664724;;;;;;;;;;;;;;;;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;10;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;49.693519592285;4.8650002479553;;;;;;0.10214494913816;0.0099999997764826;;;;;;;;;;;;;;;;
55;mg_omp_f90_gfortran;comm3_._omp_fn.0;17;mg.f90:1027-1028;Innermost;0.051072474569082;0.0049999998882413;;;;;;0.051072474569082;0.0049999998882413;;;;;;;;;;;;;;;;
10;mg_omp_f90_gfortran;zran3_._omp_fn.2;11;mg.f90:1240-1240;Single;0.051072474569082;0.0049999998882413;;;;;;0.051072474569082;0.0049999998882413;;;;;;;;;;;;;;;;
