loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
47;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);18;mg.cpp:1012-1016;Innermost;30.37308883667;3.9545831680298;2.9249992370605;3.052499294281;3.1399993896484;2.7115457057953;0.070254743099213;30.37308883667;3.9545831680298;2.9249992370605;3.052499294281;3.1399993896484;2.7115457057953;0.070254743099213;8;;;;;;;;;;
50;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);18;mg.cpp:1018-1019,mg.cpp:1029-1030;Innermost;20.509922027588;2.6703968048096;1.8949999809265;2.0612499713898;2.2100002765656;2.6652789115906;0.10982947796583;20.509922027588;2.6703968048096;1.8949999809265;2.0612499713898;2.2100002765656;2.6652789115906;0.10982947796583;8;;;;;;;;;;
60;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:917-921;Innermost;12.95396232605;1.6866089105606;1.1899999380112;1.3018748760223;1.3849999904633;1.1978060007095;0.074351333081722;12.95396232605;1.6866089105606;1.1899999380112;1.3018748760223;1.3849999904633;1.1978060007095;0.074351333081722;8;;;;;;;;;;
63;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);19;mg.cpp:923-928;Innermost;7.8047161102295;1.016175866127;0.7150000333786;0.78437501192093;0.875;1.0944689512253;0.055384203791618;7.8047161102295;1.016175866127;0.7150000333786;0.78437501192093;0.875;1.0944689512253;0.055384203791618;8;;;;;;;;;;
76;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:1108-1113;Innermost;4.8320832252502;0.6291384100914;0.45999997854233;0.48562499880791;0.51500004529953;0.4534118771553;0.021784268319607;4.8320832252502;0.6291384100914;0.45999997854233;0.48562499880791;0.51500004529953;0.4534118771553;0.021784268319607;8;;;;;;;;;;
131;mg_omp_cpp_g++;vranlc(int, double*, double, double*);27;c_randdp.cpp:155-155,c_randdp.cpp:163-172;Single;3.4079563617706;0.44371670484543;2.7400002479553;2.7400002479553;2.7400002479553;0;0;3.4079563617706;0.44371670484543;2.7400002479553;2.7400002479553;2.7400002479553;0;0;1;;;;;;;;;;
115;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:637-641;Innermost;2.4689021110535;0.32145163416862;0.18000000715256;0.24812500178814;0.36500000953674;0.63844561576843;0.059277646243572;2.4689021110535;0.32145163416862;0.18000000715256;0.24812500178814;0.36500000953674;0.63844561576843;0.059277646243572;8;;;;;;;;;;
113;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:625-629;Innermost;2.2574596405029;0.29392176866531;0.17000000178814;0.2268749922514;0.26999998092651;0.38613373041153;0.031274985522032;2.2574596405029;0.29392176866531;0.17000000178814;0.2268749922514;0.26999998092651;0.38613373041153;0.031274985522032;8;;;;;;;;;;
75;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);20;mg.cpp:1115-1125;Innermost;2.1703948974609;0.28258591890335;0.18500001728535;0.21812500059605;0.25;0.30606132745743;0.020517844706774;2.1703948974609;0.28258591890335;0.18500001728535;0.21812500059605;0.25;0.30606132745743;0.020517844706774;8;;;;;;;;;;
116;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:614-617;Innermost;1.8843261003494;0.24533970654011;0.15500000119209;0.18937499821186;0.23500001430511;0.28203168511391;0.027572954073548;1.8843261003494;0.24533970654011;0.15500000119209;0.18937499821186;0.23500001430511;0.28203168511391;0.027572954073548;8;;;;;;;;;;
121;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:619-623;Innermost;1.8096992969513;0.23562327027321;0.15500001609325;0.18187500536442;0.23000000417233;0.32197740674019;0.02282503247261;1.8096992969513;0.23562327027321;0.15500001609325;0.18187500536442;0.23000000417233;0.32197740674019;0.02282503247261;8;;;;;;;;;;
114;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);21;mg.cpp:631-635;Innermost;1.6480077505112;0.21457098424435;0.12999999523163;0.16562500596046;0.19999998807907;0.29505679011345;0.021118288859725;1.6480077505112;0.21457098424435;0.12999999523163;0.16562500596046;0.19999998807907;0.29505679011345;0.021118288859725;8;;;;;;;;;;
11;mg_omp_cpp_g++;norm2u3(void*, int, int, int, double*, double*, int, int, int);11;mg.cpp:841-844;Innermost;0.60323303937912;0.078541085124016;0.054999999701977;0.060625001788139;0.074999995529652;0.026102876290679;0.0062321154400706;0.60323303937912;0.078541085124016;0.054999999701977;0.060625001788139;0.074999995529652;0.026102876290679;0.0062321154400706;8;;;;;;;;;;
