loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
6;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:609-611;Innermost;32.072765350342;5.4507741928101;3.1249997615814;4.691249370575;5.5650005340576;1.030650138855;0.99944907426834;32.072765350342;5.4507741928101;3.1249997615814;4.691249370575;5.5650005340576;1.030650138855;0.99944907426834;8;;;;;;;;;;
5;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:623-623;Innermost;19.38210105896;3.2939927577972;1.5850001573563;2.8349997997284;3.449999332428;1.3969986438751;0.77972054481506;19.38210105896;3.2939927577972;1.5850001573563;2.8349997997284;3.449999332428;1.3969986438751;0.77972054481506;8;;;;;;;;;;
15;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:538-540;Innermost;15.262976646423;2.5939464569092;1.5349998474121;2.2324995994568;2.6499993801117;0.63754677772522;0.44868052005768;15.262976646423;2.5939464569092;1.5349998474121;2.2324995994568;2.6499993801117;0.63754677772522;0.44868052005768;8;;;;;;;;;;
14;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:547-547;Innermost;7.4135680198669;1.2599376440048;0.62000000476837;1.0843749046326;1.3249998092651;0.56980335712433;0.28134161233902;7.4135680198669;1.2599376440048;0.62000000476837;1.0843749046326;1.3249998092651;0.56980335712433;0.28134161233902;8;;;;;;;;;;
53;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:701-703;Innermost;5.6189298629761;0.95493847131729;0.56000006198883;0.82187497615814;0.98000007867813;0.36402225494385;0.1711919605732;5.6189298629761;0.95493847131729;0.56000006198883;0.82187497615814;0.98000007867813;0.36402225494385;0.1711919605732;8;;;;;;;;;;
20;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:791-793;Innermost;2.4441275596619;0.41538006067276;0.19000001251698;0.35749998688698;0.4200000166893;0.30229127407074;0.084852807223797;2.4441275596619;0.41538006067276;0.19000001251698;0.35749998688698;0.4200000166893;0.30229127407074;0.084852807223797;8;;;;;;;;;;
52;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:709-716;Innermost;2.3800332546234;0.40448722243309;0.1950000077486;0.34812498092651;0.45999997854233;0.30320417881012;0.10686898231506;2.3800332546234;0.40448722243309;0.1950000077486;0.34812498092651;0.45999997854233;0.30320417881012;0.10686898231506;8;;;;;;;;;;
21;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:785-787;Innermost;2.2561178207397;0.38342773914337;0.20499999821186;0.3299999833107;0.38999998569489;0.29406723380089;0.06923046708107;2.2561178207397;0.38342773914337;0.20499999821186;0.3299999833107;0.38999998569489;0.29406723380089;0.06923046708107;8;;;;;;;;;;
18;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:803-805;Innermost;2.1364750862122;0.36309444904327;0.19000001251698;0.3125;0.42500001192093;0.19571629166603;0.077735811471939;2.1364750862122;0.36309444904327;0.19000001251698;0.3125;0.42500001192093;0.19571629166603;0.077735811471939;8;;;;;;;;;;
19;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:797-799;Innermost;1.8630063533783;0.31661835312843;0.14000000059605;0.27250000834465;0.35999998450279;0.18810860812664;0.076764941215515;1.8630063533783;0.31661835312843;0.14000000059605;0.27250000834465;0.35999998450279;0.18810860812664;0.076764941215515;8;;;;;;;;;;
22;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:778-780;Innermost;1.8202768564224;0.30935648083687;0.16499999165535;0.26624998450279;0.33499997854233;0.17519602179527;0.060871638357639;1.8202768564224;0.30935648083687;0.16499999165535;0.26624998450279;0.33499997854233;0.17519602179527;0.060871638357639;8;;;;;;;;;;
1;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;8;mg.f90:954-956;Innermost;0.77340400218964;0.13144019246101;0.079999998211861;0.11312499642372;0.12999999523163;0.053458854556084;0.020691178739071;0.77340400218964;0.13144019246101;0.079999998211861;0.11312499642372;0.12999999523163;0.053458854556084;0.020691178739071;8;;;;;;;;;;
74;mg_omp_f90_gfortran;vranlc;39;randi8.f90:59-61;Single;0.70503681898117;0.1198211684823;0.070000000298023;0.10312499850988;0.11999998986721;0.043185606598854;0.01926089450717;0.70503681898117;0.1198211684823;0.070000000298023;0.10312499850988;0.11999998986721;0.043185606598854;0.01926089450717;8;;;;;;;;;;
49;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1019-1021;Innermost;0.65376138687134;0.11110690236092;0.070000000298023;0.095624998211861;0.14000000059605;0.19012512266636;0.02731267362833;0.65376138687134;0.11110690236092;0.070000000298023;0.095624998211861;0.14000000059605;0.19012512266636;0.02731267362833;8;;;;;;;;;;
66;mg_omp_f90_gfortran;zran3_._omp_fn.1;30;mg.f90:1143-1156;Innermost;0.41447618603706;0.070440322160721;0.035000003874302;0.060625001788139;0.070000007748604;0.040521338582039;0.013211872428656;0.41447618603706;0.070440322160721;0.035000003874302;0.060625001788139;0.070000007748604;0.040521338582039;0.013211872428656;8;;;;;;;;;;
2;mg_omp_f90_gfortran;resid_._omp_fn.0;9;mg.f90:604-604,mg.f90:607-613,mg.f90:623-623;Outermost;51.719787597656;8.7897901535034;4.7349996566772;7.5649995803833;8.9099988937378;0.85207337141037;1.7776873111725;0.26492291688919;0.045023713260889;0.019999999552965;0.038750000298023;0.065000005066395;0.10265031456947;0.017060816287994;8;;;;;;;;;;
45;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1035-1036;Innermost;0.21364751458168;0.036309447139502;0.010000000707805;0.03125;0.060000002384186;0.092746838927269;0.016420805826783;0.21364751458168;0.036309447139502;0.010000000707805;0.03125;0.060000002384186;0.092746838927269;0.016420805826783;8;;;;;;;;;;
48;mg_omp_f90_gfortran;comm3_._omp_fn.0;16;mg.f90:1027-1028;Innermost;0.18373686075211;0.031226122751832;0.014999999664724;0.026875000447035;0.049999997019768;0.05923679843545;0.010669548995793;0.18373686075211;0.031226122751832;0.014999999664724;0.026875000447035;0.049999997019768;0.05923679843545;0.010669548995793;8;;;;;;;;;;
11;mg_omp_f90_gfortran;psinv_._omp_fn.0;13;mg.f90:533-533,mg.f90:536-542,mg.f90:547-547;Outermost;22.809007644653;3.8763961791992;2.1899995803833;3.33624958992;3.8599996566772;0.27134305238724;0.72515875101089;0.1324614584446;0.022511856630445;0.0049999998882413;0.019375000149012;0.044999998062849;0.078305602073669;0.013741879723966;8;;;;;;;;;;
50;mg_omp_f90_gfortran;rprj3_._omp_fn.0;17;mg.f90:692-692,mg.f90:695-703,mg.f90:706-711,mg.f90:716-716;Outermost;8.0545120239258;1.3688662052155;0.7600000500679;1.2066667079926;1.4100000858307;0.28928774595261;0.25043293833733;0.055548351258039;0.0094404555857182;0.0049999998882413;0.01083333324641;0.024999998509884;0.039676792919636;0.0073597999289632;6;;;;;;;;;;
16;mg_omp_f90_gfortran;interp_._omp_fn.0;14;mg.f90:773-773,mg.f90:777-780,mg.f90:783-805;Outermost;10.575551986694;1.7973176240921;0.97000002861023;1.5299999713898;1.7700001001358;0.34420394897461;0.36442875862122;0.055548351258039;0.0094404555857182;0.0049999998882413;0.0092857144773006;0.01999999769032;0.031254459172487;0.0060749282129109;7;;;;;;;;;;
10;mg_omp_f90_gfortran;zero3_._omp_fn.0;12;mg.f90:1421-1425;Single;0.047002457082272;0.007988078519702;0.00499999942258;0.0091666672378778;0.019999999552965;0.08014764636755;0.0066458010114729;0.047002457082272;0.007988078519702;0.00499999942258;0.0091666672378778;0.019999999552965;0.08014764636755;0.0066458010114729;6;;;;;;;;;;
65;mg_omp_f90_gfortran;zran3_._omp_fn.1;30;mg.f90:1140-1140,mg.f90:1143-1156;Outermost;0.41874915361404;0.071166522800922;0.069999992847443;0.069999992847443;0.069999992847443;0;0;0.004272950347513;0.00072618888225406;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
7;mg_omp_f90_gfortran;zran3_._omp_fn.2;10;mg.f90:1236-1240;Single;0.004272950347513;0.00072618888225406;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;0.004272950347513;0.00072618888225406;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
