function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
18;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int) [clone .isra.0];mg.cpp:850-850,mg.cpp:861-861,mg.cpp:869-903;50.779739379883;7.1244177818298;5.3250002861023;5.5350008010864;5.8650050163269;4.0129299163818;0.24026870727539;1.8128410374629e-05;2.5434233066335e-06;1.5807998352102e-05;1.5808000171091e-05;1.5808000171091e-05;1.3737918379775e-05;6.8751336004466e-13;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi.isra.0;;;;;;;;;;
17;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int) [clone .isra.0];mg.cpp:783-783,mg.cpp:792-792,mg.cpp:799-828;20.315324783325;2.8502480983734;2.1799986362457;2.2143740653992;2.2899987697601;1.6889332532883;0.039590530097485;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi.isra.0;;;;;;;;;;
15;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int) [clone .isra.0];mg.cpp:577-577,mg.cpp:585-586,mg.cpp:592-627,mg.cpp:633-637;9.392186164856;1.3177274465561;0.96999990940094;1.0237499475479;1.0699999332428;0.77144342660904;0.030908869579434;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii.isra.0;;;;;;;;;;
20;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);mg.cpp:837-840,mg.cpp:916-916,mg.cpp:923-924,mg.cpp:931-994,mg.cpp:1061-1076;8.2453994750977;1.1568328142166;0.86500000953674;0.89875000715256;0.92500001192093;0.74296247959137;0.021171066910028;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5rprj3PviiiS_iiii;;;;;;;;;;
27;mg_omp_cpp_g++;vranlc(int, double*, double, double*);c_randdp.cpp:136-136,c_randdp.cpp:145-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;3.136462688446;0.4400469660759;2.7349998950958;2.7349998950958;2.7349998950958;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;3.0275177955627;0.4247619509697;0.0099999997764826;0.3299999833107;0.46499997377396;1.6997612714767;0.17509180307388;3.0275177955627;0.4247619509697;2.6399998664856;2.6399998664856;2.6400001049042;2.2942883968353;1.2744008870413e-07;8;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.6743091344833;0.23490624129772;0.14499999582767;0.18250000476837;0.37000000476837;0.41066664457321;0.076063886284828;1.6743091344833;0.23490624129772;1.4599999189377;1.460000038147;1.460000038147;1.2688111066818;7.8040798712209e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
16;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];mg.cpp:529-568;0.81995272636414;0.115039691329;0.059999998658895;0.089374996721745;0.11999998986721;0.21458198130131;0.018600592389703;0.005733935162425;0.00080447341315448;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.0043452423997223;1.7600342017143e-10;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii.isra.0;;;;;;;;;;
11;mg_omp_cpp_g++;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:706-711,mg.cpp:720-749;0.72820979356766;0.10216812044382;0.074999995529652;0.079374998807907;0.10000000149012;0.027389379218221;0.0086344424635172;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.32683432102203;0.045854985713959;0.0049999998882413;0.035624999552965;0.084999993443489;0.17558880150318;0.024118382483721;0.32683432102203;0.045854985713959;0.28499999642372;0.28499999642372;0.28499999642372;0.24767884612083;0;8;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
