function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
67;mg_mpi_f90_aocc;resid;;37.40246963501;3.5999982357025;0;0;0;0;0;37.40246963501;3.5999982357025;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
68;mg_mpi_f90_aocc;psinv;;13.714241981506;1.3199996948242;0;0;0;0;0;13.714241981506;1.3199996948242;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;10.701266288757;1.0299998521805;0;0;0;0;0;10.701266288757;1.0299998521805;0;0;0;0;0;;"0,98.543689320388,0,0,0,0,0,0,0,0,1.4563106796117";fi_getinfo;;;;;;;;;;
62;mg_mpi_f90_aocc;interp;;9.0389337539673;0.87000000476837;0;0;0;0;0;9.0389337539673;0.87000000476837;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
69;mg_mpi_f90_aocc;rprj3;;5.9220604896545;0.56999999284744;0;0;0;0;0;5.9220604896545;0.56999999284744;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;3.999988079071;0.38499999046326;0;0;0;0;0;3.999988079071;0.38499999046326;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;3.3246655464172;0.31999999284744;0;0;0;0;0;3.3246655464172;0.31999999284744;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
65;mg_mpi_f90_aocc;give3;;2.0779159069061;0.20000000298023;0;0;0;0;0;2.0779159069061;0.20000000298023;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.3506453037262;0.12999999523163;0;0;0;0;0;1.3506453037262;0.12999999523163;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.1428538560867;0.11000001430511;0;0;0;0;0;1.1428538560867;0.11000001430511;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
64;mg_mpi_f90_aocc;take3;;0.93506211042404;0.089999996125698;0;0;0;0;0;0.93506211042404;0.089999996125698;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
82;mg_mpi_f90_aocc;vranlc;;0.83116638660431;0.079999998211861;0;0;0;0;0;0.83116638660431;0.079999998211861;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";vranlc_;;;;;;;;;;
52;mg_mpi_f90_aocc;norm2u3;;0.72727054357529;0.070000000298023;0;0;0;0;0;0.72727054357529;0.070000000298023;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";norm2u3_;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.6753226518631;0.064999997615814;0;0;0;0;0;0.6753226518631;0.064999997615814;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;do_syscall_64;;0.6753226518631;0.064999997615814;0;0;0;0;0;0.6753226518631;0.064999997615814;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";do_syscall_64;;;;;;;;;;
