function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
9;mg_omp_f90_gfortran;resid_._omp_fn.0;mg.f90:604-613,mg.f90:623-623;50.677719116211;4.8599977493286;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";resid_._omp_fn.0;;;;;;;;;;
13;mg_omp_f90_gfortran;psinv_._omp_fn.0;mg.f90:533-547;22.679841995239;2.174998998642;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";psinv_._omp_fn.0;;;;;;;;;;
14;mg_omp_f90_gfortran;interp_._omp_fn.0;mg.f90:773-805;10.271105766296;0.98500007390976;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";interp_._omp_fn.0;;;;;;;;;;
17;mg_omp_f90_gfortran;rprj3_._omp_fn.0;mg.f90:692-716;8.0813264846802;0.77500003576279;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";rprj3_._omp_fn.0;;;;;;;;;;
-1;kernel;unknown_kernel_region;;2.5026042461395;0.23999997973442;0;0;0;0;0;2.5026042461395;0.23999997973442;0;0;0;0;0;;"0,0,0,0,0,100,0,0,0,0,0";unknown kernel region;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;2.1897788047791;0.20999999344349;0;0;0;0;0;2.1897788047791;0.20999999344349;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
16;mg_omp_f90_gfortran;comm3_._omp_fn.0;mg.f90:1016-1036;1.2513021230698;0.11999998986721;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";comm3_._omp_fn.0;;;;;;;;;;
8;mg_omp_f90_gfortran;norm2u3_._omp_fn.0;mg.f90:950-956;0.88633900880814;0.08500000089407;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";norm2u3_._omp_fn.0;;;;;;;;;;
39;mg_omp_f90_gfortran;vranlc;randi8.f90:57-66;0.83420145511627;0.079999998211861;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
30;mg_omp_f90_gfortran;zran3_._omp_fn.1;mg.f90:1128-1156,mg.f90:1167-1172,mg.f90:1178-1208;0.41710072755814;0.03999999910593;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";zran3_._omp_fn.1;;;;;;;;;;
284;libgomp.so.1.0.0;omp_get_num_procs;;0.052137590944767;0.0049999998882413;0;0;0;0;0;0.052137590944767;0.0049999998882413;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
268;libgomp.so.1.0.0;omp_fulfill_event;;0.052137590944767;0.0049999998882413;0;0;0;0;0;0.052137590944767;0.0049999998882413;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0,0";omp_fulfill_event;;;;;;;;;;
124;libgomp.so.1.0.0;GOMP_barrier;;0.052137590944767;0.0049999998882413;0;0;0;0;0;0.052137590944767;0.0049999998882413;0;0;0;0;0;;"0,0,100,0,0,0,0,0,0,0,0";GOMP_barrier;;;;;;;;;;
10;mg_omp_f90_gfortran;zran3_._omp_fn.2;mg.f90:1236-1240;0.052137590944767;0.0049999998882413;0;0;0;0;0;0;0;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0,0";zran3_._omp_fn.2;;;;;;;;;;
