block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
2169;mg_mpi_f90_gfortran;mg.f90:739-741;21.730617523193;3.9049997329712;;;;;;;;;;;;;;;;
2179;mg_mpi_f90_gfortran;mg.f90:753-753;18.586494445801;3.3399996757507;;;;;;;;;;;;;;;;
2233;mg_mpi_f90_gfortran;mg.f90:669-671;9.6827850341797;1.7399998903275;;;;;;;;;;;;;;;;
2250;mg_mpi_f90_gfortran;mg.f90:678-678;8.0133399963379;1.4400000572205;;;;;;;;;;;;;;;;
2291;mg_mpi_f90_gfortran;mg.f90:835-837;5.0918102264404;0.91500008106232;;;;;;;;;;;;;;;;
1259;mg_mpi_f90_gfortran;mg.f90:940-942;2.8937060832977;0.51999998092651;;;;;;;;;;;;;;;;
1229;mg_mpi_f90_gfortran;mg.f90:928-930;2.7824096679688;0.5;;;;;;;;;;;;;;;;
1211;mg_mpi_f90_gfortran;mg.f90:922-924;2.7267615795135;0.49000003933907;;;;;;;;;;;;;;;;
1244;mg_mpi_f90_gfortran;mg.f90:934-936;2.3650484085083;0.42500004172325;;;;;;;;;;;;;;;;
2301;mg_mpi_f90_gfortran;mg.f90:844-851;1.9755108356476;0.35499998927116;;;;;;;;;;;;;;;;
1200;mg_mpi_f90_gfortran;mg.f90:915-917;1.8920385837555;0.34000000357628;;;;;;;;;;;;;;;;
1817;mg_mpi_f90_gfortran;mg.f90:1441-1443;0.72342652082443;0.12999999523163;;;;;;;;;;;;;;;;
1881;mg_mpi_f90_gfortran;mg.f90:1432-1434;0.66777837276459;0.12000000476837;;;;;;;;;;;;;;;;
3151;mg_mpi_f90_gfortran;randi8.f90:59-61;0.50083374977112;0.090000003576279;;;;;;;;;;;;;;;;
1953;mg_mpi_f90_gfortran;mg.f90:1307-1307;0.41736146807671;0.075000002980232;;;;;;;;;;;;;;;;
2094;mg_mpi_f90_gfortran;mg.f90:1291-1291;0.38953736424446;0.070000000298023;;;;;;;;;;;;;;;;
81;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.30606508255005;0.055000003427267;;;;;;;;;;;;;;;;
77;mg_mpi_f90_gfortran;mg.f90:1078-1081;0.22259278595448;0.040000002831221;;;;;;;;;;;;;;;;
2482;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.1391204893589;0.025000002235174;;;;;;;;;;;;;;;;
89;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.11129639297724;0.02000000141561;;;;;;;;;;;;;;;;
2486;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.083472296595573;0.015000000596046;;;;;;;;;;;;;;;;
79;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.083472296595573;0.015000000596046;;;;;;;;;;;;;;;;
2238;mg_mpi_f90_gfortran;mg.f90:669-671;0.083472296595573;0.015000000596046;;;;;;;;;;;;;;;;
1206;mg_mpi_f90_gfortran;mg.f90:915-917;0.083472296595573;0.015000000596046;;;;;;;;;;;;;;;;
85;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.083472296595573;0.015000000596046;;;;;;;;;;;;;;;;
2222;mg_mpi_f90_gfortran;mg.f90:669-671;0.055648196488619;0.010000000707805;;;;;;;;;;;;;;;;
2490;mg_mpi_f90_gfortran;mg.f90:2194-2195;0.055648196488619;0.010000000707805;;;;;;;;;;;;;;;;
3150;mg_mpi_f90_gfortran;randi8.f90:59-60;0.027824098244309;0.0050000003539026;;;;;;;;;;;;;;;;
1896;mg_mpi_f90_gfortran;mg.f90:1495-1495;0.027824098244309;0.0050000003539026;;;;;;;;;;;;;;;;
1189;mg_mpi_f90_gfortran;mg.f90:912-912;0.027824098244309;0.0050000003539026;;;;;;;;;;;;;;;;
1221;mg_mpi_f90_gfortran;mg.f90:928-928;0.027824098244309;0.0050000003539026;;;;;;;;;;;;;;;;
1234;mg_mpi_f90_gfortran;mg.f90:928-930;0.027824098244309;0.0050000003539026;;;;;;;;;;;;;;;;
1249;mg_mpi_f90_gfortran;mg.f90:934-936;0.027824098244309;0.0050000003539026;;;;;;;;;;;;;;;;
1239;mg_mpi_f90_gfortran;mg.f90:934-934;0.027824098244309;0.0050000003539026;;;;;;;;;;;;;;;;
2156;mg_mpi_f90_gfortran;mg.f90:736-737;0.027824098244309;0.0050000003539026;;;;;;;;;;;;;;;;
2158;mg_mpi_f90_gfortran;mg.f90:739-741;0.027824098244309;0.0050000003539026;;;;;;;;;;;;;;;;
2170;mg_mpi_f90_gfortran;mg.f90:753-753;0.027824098244309;0.0050000003539026;;;;;;;;;;;;;;;;
83;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.027824098244309;0.0050000003539026;;;;;;;;;;;;;;;;
2174;mg_mpi_f90_gfortran;mg.f90:739-741;0.027824098244309;0.0050000003539026;;;;;;;;;;;;;;;;
87;mg_mpi_f90_gfortran;mg.f90:1079-1081;0.027824098244309;0.0050000003539026;;;;;;;;;;;;;;;;
1192;mg_mpi_f90_gfortran;mg.f90:914-917;0.027824098244309;0.0050000003539026;;;;;;;;;;;;;;;;
1842;mg_mpi_f90_gfortran;mg.f90:1475-1478;0.027824098244309;0.0050000003539026;;;;;;;;;;;;;;;;
2339;mg_mpi_f90_gfortran;mg.f90:623-623;0.027824098244309;0.0050000003539026;;;;;;;;;;;;;;;;
2290;mg_mpi_f90_gfortran;mg.f90:837-837;0.027824098244309;0.0050000003539026;;;;;;;;;;;;;;;;
