block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
662;mg_omp_cpp_intel;mg.cpp:1012-1016;27.931869506836;4.4300003051758;;;;;;;;;;;;;;;;
678;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;21.311447143555;3.3800001144409;;;;;;;;;;;;;;;;
987;mg_omp_cpp_intel;mg.cpp:917-921;12.578797340393;1.9950000047684;;;;;;;;;;;;;;;;
995;mg_omp_cpp_intel;mg.cpp:923-928;9.4892683029175;1.5049999952316;;;;;;;;;;;;;;;;
724;mg_omp_cpp_intel;mg.cpp:1108-1113,mg.cpp:1121-1121;5.2332844734192;0.83000004291534;;;;;;;;;;;;;;;;
1089;mg_omp_cpp_intel;mg.cpp:625-629;2.9634258747101;0.46999999880791;;;;;;;;;;;;;;;;
726;mg_omp_cpp_intel;mg.cpp:1115-1115,mg.cpp:1121-1125;2.7742712497711;0.43999999761581;;;;;;;;;;;;;;;;
1097;mg_omp_cpp_intel;mg.cpp:631-635;2.4590129852295;0.38999998569489;;;;;;;;;;;;;;;;
1084;mg_omp_cpp_intel;mg.cpp:619-623;2.4590129852295;0.38999998569489;;;;;;;;;;;;;;;;
1105;mg_omp_cpp_intel;mg.cpp:637-641;2.36443567276;0.375;;;;;;;;;;;;;;;;
1985;mg_omp_cpp_intel;;1.2610323429108;0.20000000298023;;;;;;;;;;;;;;;;
1066;mg_omp_cpp_intel;mg.cpp:614-617;1.197980761528;0.18999999761581;;;;;;;;;;;;;;;;
673;mg_omp_cpp_intel;mg.cpp:1018-1019,mg.cpp:1029-1030;1.0718774795532;0.17000000178814;;;;;;;;;;;;;;;;
589;mg_omp_cpp_intel;mg.cpp:841-844;0.72509360313416;0.11500000208616;;;;;;;;;;;;;;;;
896;mg_omp_cpp_intel;mg.cpp:545-547;0.63051617145538;0.10000000149012;;;;;;;;;;;;;;;;
907;mg_omp_cpp_intel;mg.cpp:550-552;0.22068066895008;0.035000003874302;;;;;;;;;;;;;;;;
668;mg_omp_cpp_intel;mg.cpp:1012-1016;0.18915484845638;0.029999999329448;;;;;;;;;;;;;;;;
989;mg_omp_cpp_intel;mg.cpp:917-921;0.094577424228191;0.014999999664724;;;;;;;;;;;;;;;;
878;mg_omp_cpp_intel;mg.cpp:558-560;0.094577424228191;0.014999999664724;;;;;;;;;;;;;;;;
659;mg_omp_cpp_intel;mg.cpp:1011-1013;0.063051618635654;0.010000000707805;;;;;;;;;;;;;;;;
657;mg_omp_cpp_intel;mg.cpp:1011-1013;0.031525809317827;0.0050000003539026;;;;;;;;;;;;;;;;
984;mg_omp_cpp_intel;mg.cpp:916-918;0.031525809317827;0.0050000003539026;;;;;;;;;;;;;;;;
1094;mg_omp_cpp_intel;mg.cpp:625-629;0.031525809317827;0.0050000003539026;;;;;;;;;;;;;;;;
727;mg_omp_cpp_intel;mg.cpp:1106-1106,mg.cpp:1115-1115;0.031525809317827;0.0050000003539026;;;;;;;;;;;;;;;;
