function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
18;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:969-972,mg.cpp:988-988,mg.cpp:997-997,mg.cpp:1005-1020,mg.cpp:1029-1036,mg.cpp:1044-1055,stdio2.h:86-86;51.480243682861;8.504545211792;4.6549983024597;7.5531258583069;8.9300022125244;5.9053602218628;1.8121253252029;8.233430889959e-06;1.3601642194772e-06;9.6639987532399e-06;9.6639996627346e-06;9.6640005722293e-06;1.6460920960526e-05;6.8751336004466e-13;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
19;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);mg.cpp:895-895,mg.cpp:902-902,mg.cpp:909-928,mg.cpp:940-941,mg.cpp:949-960,mg.cpp:969-972,stdio2.h:86-86;22.722013473511;3.7536807060242;2.17999958992;3.3337490558624;3.8649985790253;2.4041738510132;0.72697871923447;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
21;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:582-582,mg.cpp:589-590,mg.cpp:605-641,mg.cpp:648-661,mg.cpp:667-743,mg.cpp:969-970,stdio2.h:86-86;10.543116569519;1.741724729538;1;1.5468744039536;1.7599992752075;1.2757725715637;0.32463064789772;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
20;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);mg.cpp:969-972,mg.cpp:1068-1068,mg.cpp:1075-1076,mg.cpp:1083-1146,stdio2.h:86-86;8.0425882339478;1.3286370038986;0.76500004529953;1.1799997091293;1.4099988937378;0.93924325704575;0.26807489991188;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5rprj3PviiiS_iiii;;;;;;;;;;
27;mg_omp_cpp_g++;vranlc(int, double*, double, double*);c_randdp.cpp:136-136,c_randdp.cpp:145-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;2.7518599033356;0.45460772514343;3.2299990653992;3.2299990653992;3.2299990653992;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
3611;libc.so.6;__memset_avx2_unaligned_erms;;1.6144816875458;0.26671266555786;0.11999999731779;0.23687499761581;0.40999999642372;0.61229407787323;0.080041840672493;1.6144816875458;0.26671266555786;1.8949999809265;1.8950001001358;1.8950002193451;3.2277987003326;9.0113751127774e-08;8;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx2_unaligned_erms;;;;;;;;;;
-1;kernel;unknown_kernel_region;;1.1245993375778;0.18578399717808;0.08500000089407;0.16500000655651;0.33500000834465;0.57380586862564;0.074017375707626;1.1245993375778;0.18578399717808;1.3199999332428;1.3200000524521;1.3200000524521;2.2483870983124;6.3720044352067e-08;8;"0,0,0,0,0,100,0,0,0,0,0";unknown kernel region;;;;;;;;;;
15;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];mg.cpp:529-568;0.91586697101593;0.15130138397217;0.089999996125698;0.1343749910593;0.18999998271465;0.16687171161175;0.033852353692055;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii.isra.0;;;;;;;;;;
10;mg_omp_cpp_g++;norm2u3(void*, int, int, int, double*, double*, int, int, int);mg.cpp:812-817,mg.cpp:826-855;0.62193757295609;0.10274419933558;0.059999998658895;0.091250002384186;0.10999999195337;0.096349239349365;0.014078859239817;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";_ZL7norm2u3PviiiPdS0_iii;;;;;;;;;;
13;mg_omp_cpp_g++;zran3(void*, int, int, int, int, int, int);mg.cpp:479-494,mg.cpp:501-516,mg.cpp:1257-1262,mg.cpp:1274-1296,mg.cpp:1305-1328,mg.cpp:1340-1367,mg.cpp:1373-1388;0.1533544510603;0.025334183126688;0.1799999922514;0.1799999922514;0.1799999922514;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii;;;;;;;;;;
284;libgomp.so.1.0.0;omp_get_num_procs;;0.012779538519681;0.0021111820824444;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.004454025067389;3.2927224835611e-10;0.012779538519681;0.0021111820824444;0.014999998733401;0.014999999664724;0.015000000596046;0.025549858808517;7.8711120954367e-10;3;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
124;libgomp.so.1.0.0;GOMP_barrier;;0.0042598461732268;0.00070372736081481;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;0.0042598461732268;0.00070372736081481;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0085166180506349;3.0484686996957e-10;1;"0,0,100,0,0,0,0,0,0,0,0";GOMP_barrier;;;;;;;;;;
22;mg_omp_cpp_g++;mg3P(double*, double*, double*, double*, double*, int, int, int, int) [clone .isra.0];mg.cpp:750-750,mg.cpp:759-761,mg.cpp:770-773,mg.cpp:780-781,mg.cpp:787-787,mg.cpp:793-801,mg.cpp:1235-1244;0.0042598461732268;0.00070372736081481;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL4mg3PPdS_S_S_S_iiii.isra.0;;;;;;;;;;
17;mg_omp_cpp_g++;zran3(void*, int, int, int, int, int, int) [clone ._omp_fn.0];mg.cpp:1235-1235,mg.cpp:1242-1244,mg.cpp:1277-1277;0.0042598461732268;0.00070372736081481;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_ZL5zran3Pviiiiii._omp_fn.0;;;;;;;;;;
-1;mg_omp_cpp_g++;unknown_function;;0.0042598461732268;0.00070372736081481;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;0.0042598461732268;0.00070372736081481;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0085166180506349;3.0484686996957e-10;1;"100,0,0,0,0,0,0,0,0,0,0";Unknown function;;;;;;;;;;
