function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
18;mg_omp_cpp_g++;resid(void*, void*, void*, int, int, int, double*, int);mg.cpp:969-972,mg.cpp:988-988,mg.cpp:997-997,mg.cpp:1005-1020,mg.cpp:1029-1036,mg.cpp:1044-1055,mg.cpp:1213-1228;45.557739257813;7.4897065162659;6.6750001907349;6.7175006866455;6.760000705719;7.0924258232117;0.060104440897703;1.7361787740811e-06;2.8542834229484e-07;5.1199998551965e-07;5.1200004236307e-07;5.1200004236307e-07;5.7206085557482e-07;5.6843418860808e-14;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL5residPvS_S_iiiPdi;;;;;;;;;;
19;mg_omp_cpp_g++;psinv(void*, void*, int, int, int, double*, int);mg.cpp:895-895,mg.cpp:902-902,mg.cpp:909-928,mg.cpp:940-941,mg.cpp:949-960,mg.cpp:969-972,mg.cpp:1213-1228;21.227499008179;3.4898073673248;3.0849997997284;3.1299998760223;3.1749999523163;3.0597910881042;0.063639715313911;0.016954652965069;0.0027873502112925;0.0049999360926449;0.0049999360926449;0.0049999360926449;0.005586460698396;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL5psinvPvS_iiiPdi;;;;;;;;;;
27;mg_omp_cpp_g++;vranlc(int, double*, double, double*);c_randdp.cpp:136-136,c_randdp.cpp:145-148,c_randdp.cpp:155-155,c_randdp.cpp:163-175;9.2912673950195;1.5274872779846;2.7399995326996;2.7399995326996;2.7399995326996;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0,0";_Z6vranlciPddS_;;;;;;;;;;
20;mg_omp_cpp_g++;rprj3(void*, int, int, int, void*, int, int, int, int);mg.cpp:969-972,mg.cpp:1068-1068,mg.cpp:1075-1076,mg.cpp:1083-1146,mg.cpp:1213-1228;8.782621383667;1.4438656568527;1.2849999666214;1.2949998378754;1.3049997091293;1.3497171401978;0.014141953550279;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL5rprj3PviiiS_iiii;;;;;;;;;;
21;mg_omp_cpp_g++;interp(void*, int, int, int, void*, int, int, int, int);mg.cpp:582-582,mg.cpp:589-590,mg.cpp:605-641,mg.cpp:647-661,mg.cpp:667-743,mg.cpp:969-971,mg.cpp:1213-1228;6.8497681617737;1.1261039972305;0.95500004291534;1.0099999904633;1.0649999380112;0.59390372037888;0.077781669795513;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL6interpPviiiS_iiii;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.9667649269104;0.32333678007126;0.20000000298023;0.28999999165535;0.37999999523163;0.55074173212051;0.12727922201157;1.9667649269104;0.32333678007126;0.5799999833107;0.58000004291534;0.58000004291534;0.64803779125214;5.9604644775391e-08;2;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
167;libgomp.so.1.0.0;omp_get_num_procs;;1.1190214157104;0.18396747112274;0.0049999998882413;0.16499999165535;0.32499998807907;1.7394856214523;0.2262741625309;1.1190214157104;0.18396747112274;0.33000001311302;0.33000001311302;0.33000001311302;0.36871126294136;0;2;"0,0,100,0,0,0,0,0,0,0,0";omp_get_num_procs;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.77992409467697;0.1282197535038;0.079999998211861;0.11500000208616;0.15000000596046;0.21169443428516;0.049497481435537;0.77992409467697;0.1282197535038;0.22999998927116;0.23000000417233;0.23000001907349;0.25698053836823;2.1073423894791e-08;2;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
15;mg_omp_cpp_g++;comm3(void*, int, int, int, int) [clone .isra.0];mg.cpp:529-568;0.64428508281708;0.10592067241669;0.08500000089407;0.094999998807907;0.10499999672174;0.0089484928175807;0.014142132364213;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";_ZL5comm3Pviiii.isra.0;;;;;;;;;;
-1;kernel;clear_page_erms;;0.55951070785522;0.091983735561371;0.075000002980232;0.082500003278255;0.090000003576279;0.019281130284071;0.010606601834297;0.55951070785522;0.091983735561371;0.16500000655651;0.16500000655651;0.16500000655651;0.18435563147068;0;2;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
