block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
543;mg_omp_f90_aocc;mg.f90:600-602;24.564373016357;2.8900001049042;;;;;;;;;;;;;;;;
555;mg_omp_f90_aocc;mg.f90:609-609;21.716945648193;2.5550000667572;;;;;;;;;;;;;;;;
467;mg_omp_f90_aocc;mg.f90:533-535;12.06969165802;1.4199999570847;;;;;;;;;;;;;;;;
480;mg_omp_f90_aocc;mg.f90:542-542;6.2048416137695;0.73000001907349;;;;;;;;;;;;;;;;
604;mg_omp_f90_aocc;mg.f90:689-693;4.8023772239685;0.56499993801117;;;;;;;;;;;;;;;;
609;mg_omp_f90_aocc;mg.f90:696-706;2.634932756424;0.31000000238419;;;;;;;;;;;;;;;;
694;mg_omp_f90_aocc;mg.f90:773-774;2.3374402523041;0.27500000596046;;;;;;;;;;;;;;;;
669;mg_omp_f90_aocc;mg.f90:760-762;1.8699523210526;0.21999999880791;;;;;;;;;;;;;;;;
718;mg_omp_f90_aocc;mg.f90:783-784;1.7849544286728;0.20999999344349;;;;;;;;;;;;;;;;
1123;mg_omp_f90_aocc;mg.f90:1122-1122,mg.f90:1137-1137;1.4449630975723;0.17000000178814;;;;;;;;;;;;;;;;
682;mg_omp_f90_aocc;mg.f90:768-769;1.3599653244019;0.15999999642372;;;;;;;;;;;;;;;;
1125;mg_omp_f90_aocc;mg.f90:1123-1123;1.2749674320221;0.15000000596046;;;;;;;;;;;;;;;;
706;mg_omp_f90_aocc;mg.f90:778-779;1.2749674320221;0.15000000596046;;;;;;;;;;;;;;;;
1120;mg_omp_f90_aocc;mg.f90:1123-1123,mg.f90:1137-1137;1.2324684858322;0.14499999582767;;;;;;;;;;;;;;;;
888;mg_omp_f90_aocc;mg.f90:933-935;0.84997826814651;0.099999994039536;;;;;;;;;;;;;;;;
1122;mg_omp_f90_aocc;mg.f90:1122-1122;0.7649804353714;0.089999996125698;;;;;;;;;;;;;;;;
1499;mg_omp_f90_aocc;randi8.f90:60-62;0.67998266220093;0.079999998211861;;;;;;;;;;;;;;;;
1126;mg_omp_f90_aocc;mg.f90:1130-1130,mg.f90:1331-1331;0.5099869966507;0.059999998658895;;;;;;;;;;;;;;;;
987;mg_omp_f90_aocc;mg.f90:999-1001;0.42498913407326;0.049999997019768;;;;;;;;;;;;;;;;
533;mg_omp_f90_aocc;mg.f90:599-604;0.33999133110046;0.03999999910593;;;;;;;;;;;;;;;;
473;mg_omp_f90_aocc;mg.f90:533-537;0.16999566555023;0.019999999552965;;;;;;;;;;;;;;;;
1000;mg_omp_f90_aocc;mg.f90:1006-1007;0.12749674916267;0.014999999664724;;;;;;;;;;;;;;;;
948;mg_omp_f90_aocc;mg.f90:1014-1015;0.12749674916267;0.014999999664724;;;;;;;;;;;;;;;;
536;mg_omp_f90_aocc;mg.f90:604-608;0.084997832775116;0.0099999997764826;;;;;;;;;;;;;;;;
464;mg_omp_f90_aocc;mg.f90:537-537;0.084997832775116;0.0099999997764826;;;;;;;;;;;;;;;;
1269;mg_omp_f90_aocc;mg.f90:1402-1407;0.084997832775116;0.0099999997764826;;;;;;;;;;;;;;;;
712;mg_omp_f90_aocc;mg.f90:778-780;0.084997832775116;0.0099999997764826;;;;;;;;;;;;;;;;
696;mg_omp_f90_aocc;mg.f90:775-780;0.042498916387558;0.0049999998882413;;;;;;;;;;;;;;;;
531;mg_omp_f90_aocc;mg.f90:596-599;0.042498916387558;0.0049999998882413;;;;;;;;;;;;;;;;
549;mg_omp_f90_aocc;mg.f90:608-608;0.042498916387558;0.0049999998882413;;;;;;;;;;;;;;;;
462;mg_omp_f90_aocc;mg.f90:537-537;0.042498916387558;0.0049999998882413;;;;;;;;;;;;;;;;
679;mg_omp_f90_aocc;mg.f90:770-770;0.042498916387558;0.0049999998882413;;;;;;;;;;;;;;;;
602;mg_omp_f90_aocc;mg.f90:684-687,mg.f90:693-693;0.042498916387558;0.0049999998882413;;;;;;;;;;;;;;;;
540;mg_omp_f90_aocc;mg.f90:604-604;0.042498916387558;0.0049999998882413;;;;;;;;;;;;;;;;
607;mg_omp_f90_aocc;mg.f90:706-706;0.042498916387558;0.0049999998882413;;;;;;;;;;;;;;;;
1178;mg_omp_f90_aocc;mg.f90:1217-1222;0.042498916387558;0.0049999998882413;;;;;;;;;;;;;;;;
611;mg_omp_f90_aocc;mg.f90:697-706;0.042498916387558;0.0049999998882413;;;;;;;;;;;;;;;;
548;mg_omp_f90_aocc;mg.f90:600-604;0.042498916387558;0.0049999998882413;;;;;;;;;;;;;;;;
