function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
27;mg_mpi_f90_aocc;resid;mg.f90:708-708,mg.f90:732-743,mg.f90:753-773;38.529373168945;4.7622418403625;4.0199990272522;4.7456245422363;5.0199995040894;2.4185466766357;0.31693261861801;8.443682872894e-07;1.043641688625e-07;8.3199995515315e-07;8.3200001199657e-07;8.3200006883999e-07;3.6847286111197e-08;3.0384084869417e-14;8;"100,0,0,0,0,0,0,0,0,0,0";resid_;;;;;;;;;;
26;mg_mpi_f90_aocc;psinv;mg.f90:638-638,mg.f90:662-678,mg.f90:687-703;12.924312591553;1.5974487066269;1.3399995565414;1.5918747186661;1.6999994516373;0.89172518253326;0.11345039308071;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";psinv_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;10.615493774414;1.3120781183243;1.1399999856949;1.3074996471405;1.8649994134903;2.0039420127869;0.24010397493839;10.615493774414;1.3120781183243;10.459998130798;10.459998130798;10.459999084473;0.46324843168259;3.604550045111e-07;8;"0,98.4225826164,0,0,0,0,0,0,0,0,1.5774173836004";fi_getinfo;;;;;;;;;;
20;mg_mpi_f90_aocc;interp;mg.f90:876-876,mg.f90:905-942,mg.f90:953-1020,mg.f90:1026-1041;8.5197973251343;1.0530494451523;0.87999999523163;1.0493749380112;1.1699998378754;0.9055113196373;0.11286644637585;0;0;0;0;0;0;0;8;"100,0,0,0,0,0,0,0,0,0,0";interp_;;;;;;;;;;
25;mg_mpi_f90_aocc;rprj3;mg.f90:778-778,mg.f90:802-813,mg.f90:819-871;6.4646940231323;0.7990380525589;0.74999994039536;0.79624998569489;0.83500003814697;0.24062712490559;0.028629431501031;0.0050743287429214;0.00062718853587285;0.0049999998882413;0.0049999998882413;0.0050000003539026;0.00022143819660414;3.5200684034287e-10;8;"100,0,0,0,0,0,0,0,0,0,0";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;3.6890370845795;0.45596608519554;0.40999999642372;0.45437499880791;0.48500001430511;0.1899262368679;0.023366268724203;3.6890370845795;0.45596608519554;3.6349999904633;3.6350002288818;3.6350002288818;0.16098536550999;1.5608159742442e-07;8;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;2.9177391529083;0.36063340306282;0.30000001192093;0.359375;0.48500001430511;0.5394646525383;0.064831517636776;2.9177391529083;0.36063340306282;2.875;2.875;2.8750002384186;0.12732689082623;1.8022750225555e-07;8;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.7201974391937;0.21261692047119;0.14000000059605;0.21187500655651;0.36000001430511;0.56856775283813;0.068813286721706;1.7201974391937;0.21261692047119;1.6949999332428;1.6950000524521;1.6950001716614;0.075067482888699;9.0113751127774e-08;8;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
-1;kernel;module_get_kallsym;;1.4208120107651;0.17561277747154;0.125;0.17500001192093;0.22000001370907;0.25309407711029;0.031847860664129;1.4208120107651;0.17561277747154;1.3999999761581;1.3999999761581;1.4000000953674;0.062002751976252;6.3720044352067e-08;8;"0,100,0,0,0,0,0,0,0,0,0";module_get_kallsym;;;;;;;;;;
23;mg_mpi_f90_aocc;give3;mg.f90:1263-1263,mg.f90:1282-1388,mg.f90:1394-1394;1.4106633663177;0.17435841262341;0.12000000476837;0.17374999821186;0.26500001549721;0.3797113597393;0.045728236436844;0.010148657485843;0.0012543770717457;0.0099999997764826;0.0099999997764826;0.010000000707805;0.00044287639320828;7.0401368068573e-10;8;"100,0,0,0,0,0,0,0,0,0,0";give3_;;;;;;;;;;
