function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
13;mg_omp_f90_aocc;__nv_resid__PARALLEL_F1L604_2;mg.f90:604-614,mg.f90:624-626;41.389442443848;7.0051736831665;6.9199986457825;6.9999990463257;7.0799994468689;0.62568044662476;0.11313765496016;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_resid__PARALLEL_F1L604_2_;;;;;;;;;;
11;mg_omp_f90_aocc;__nv_psinv__PARALLEL_F1L533_1;mg.f90:533-543,mg.f90:553-555;18.743505477905;3.1723432540894;3.1149995326996;3.1699995994568;3.2249994277954;0.44030845165253;0.077781669795513;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_psinv__PARALLEL_F1L533_1_;;;;;;;;;;
26;mg_omp_f90_aocc;__nv_zran3__PARALLEL_F1L1127_9;mg.f90:1127-1145,mg.f90:1151-1152,mg.f90:1158-1161,mg.f90:1170-1171,mg.f90:1178-1212,mg.f90:1352-1367,mg.f90:1378-1393;14.678476333618;2.484335899353;2.4800004959106;2.4825005531311;2.485000371933;0.0055559664033353;0.0035354462452233;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_zran3__PARALLEL_F1L1127_9_;;;;;;;;;;
15;mg_omp_f90_aocc;__nv_rprj3__PARALLEL_F1L691_3;mg.f90:691-720;8.943076133728;1.5136179924011;1.4949995279312;1.5124995708466;1.5299996137619;0.136983320117;0.024748798459768;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_rprj3__PARALLEL_F1L691_3_;;;;;;;;;;
17;mg_omp_f90_aocc;__nv_interp__PARALLEL_F1L773_4;mg.f90:773-808;6.1345081329346;1.0382671356201;1.0099999904633;1.0375000238419;1.0650000572205;0.22353845834732;0.038890920579433;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_interp__PARALLEL_F1L773_4_;;;;;;;;;;
3868;libc.so.6;__memset_avx512_unaligned_erms;;1.862525343895;0.31523290276527;0.31499999761581;0.31499999761581;0.31500002741814;0.0019475215813145;2.9802322387695e-08;1.862525343895;0.31523290276527;0.62999999523163;0.62999999523163;0.63000005483627;0.003895043162629;5.9604644775391e-08;2;"0,0,0,0,0,0,0,0,0,100,0";__memset_avx512_unaligned_erms;;;;;;;;;;
23;mg_omp_f90_aocc;__nv_comm3__PARALLEL_F1L1016_7;mg.f90:1016-1040;0.93126267194748;0.15761645138264;0.15000000596046;0.15749999880791;0.16500000655651;0.06174074858427;0.010606601834297;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_comm3__PARALLEL_F1L1016_7_;;;;;;;;;;
2487;libomp.so;__kmp_hardware_timestamp;;0.91648077964783;0.15511460602283;0.025000002235174;0.15500001609325;0.28500002622604;1.0880101919174;0.18384777009487;0.91648077964783;0.15511460602283;0.31000000238419;0.31000000238419;0.31000000238419;0.0019165858393535;0;2;"0,0,100,0,0,0,0,0,0,0,0";__kmp_hardware_timestamp;;;;;;;;;;
43;mg_omp_f90_aocc;vranlc;randi8.f90:57-66;0.87213492393494;0.14760905504227;0.14499999582767;0.14750000834465;0.15000000596046;0.021816767752171;0.0035355410072953;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";vranlc_;;;;;;;;;;
1385;libomp.so;__kmp_hyper_barrier_release(barrier_type, kmp_info*, int, int, int, void*);;0.75387930870056;0.12759426236153;0.25500002503395;0.25500002503395;0.25500002503395;0;0;0.75387930870056;0.12759426236153;0.25499999523163;0.25499999523163;0.25500002503395;0.0015765450662002;2.9802322387695e-08;1;"0,0,100,0,0,0,0,0,0,0,0";_ZL27__kmp_hyper_barrier_release12barrier_typeP8kmp_infoiiiPv;;;;;;;;;;
-1;kernel;_raw_spin_unlock_irqrestore;;0.70953345298767;0.12008871883154;0.060000002384186;0.12000000476837;0.18000000715256;0.5009742975235;0.084852814674377;0.70953345298767;0.12008871883154;0.24000000953674;0.24000000953674;0.24000000953674;0.0014838220085949;0;2;"0,0,0,0,0,100,0,0,0,0,0";_raw_spin_unlock_irqrestore;;;;;;;;;;
-1;kernel;do_user_addr_fault;;0.63562375307083;0.10757948458195;0.095000006258488;0.10750000178814;0.12000000476837;0.10518883913755;0.017677668482065;0.63562375307083;0.10757948458195;0.21500000357628;0.21500000357628;0.21500000357628;0.0013293116353452;0;2;"0,0,0,0,0,100,0,0,0,0,0";do_user_addr_fault;;;;;;;;;;
20;mg_omp_f90_aocc;__nv_norm2u3__PARALLEL_F1L949_6;mg.f90:949-959;0.48780426383018;0.082561001181602;0.079999998211861;0.082499995827675;0.08500000089407;0.020394776016474;0.0035355358850211;0;0;0;0;0;0;0;2;"100,0,0,0,0,0,0,0,0,0,0";__nv_norm2u3__PARALLEL_F1L949_6_;;;;;;;;;;
-1;kernel;clear_page_erms;;0.41389453411102;0.070051752030849;0.050000004470348;0.070000007748604;0.090000003576279;0.16767150163651;0.028284270316362;0.41389453411102;0.070051752030849;0.14000001549721;0.14000001549721;0.14000001549721;0.00086556980386376;0;2;"0,0,0,0,0,100,0,0,0,0,0";clear_page_erms;;;;;;;;;;
-1;kernel;do_anonymous_page;;0.16260142624378;0.027520332485437;0.025000002235174;0.027500001713634;0.030000001192093;0.021074866876006;0.0035355330910534;0.16260142624378;0.027520332485437;0.054999999701977;0.054999999701977;0.055000003427267;0.00034004077315331;3.7252902984619e-09;2;"0,0,0,0,0,100,0,0,0,0,0";do_anonymous_page;;;;;;;;;;
-1;kernel;zap_present_ptes.constprop.0;;0.16260142624378;0.027520332485437;0.054999999701977;0.054999999701977;0.054999999701977;0;0;0.16260142624378;0.027520332485437;0.054999999701977;0.054999999701977;0.055000003427267;0.00034004077315331;3.7252902984619e-09;1;"0,0,0,0,0,100,0,0,0,0,0";zap_present_ptes.constprop.0;;;;;;;;;;
-1;kernel;__lruvec_stat_mod_folio;;0.11825557798147;0.020014787092805;0.019999999552965;0.019999999552965;0.019999999552965;0.00012365358998068;0;0.11825557798147;0.020014787092805;0.03999999910593;0.03999999910593;0.03999999910593;0.00024730717996135;0;2;"0,0,0,0,0,100,0,0,0,0,0";__lruvec_stat_mod_folio;;;;;;;;;;
-1;kernel;memcg1_commit_charge;;0.11825557798147;0.020014787092805;0.015000000596046;0.02000000141561;0.025000002235174;0.041686031967402;0.0070710689760745;0.11825557798147;0.020014787092805;0.03999999910593;0.03999999910593;0.03999999910593;0.00024730717996135;0;2;"0,0,0,0,0,100,0,0,0,0,0";memcg1_commit_charge;;;;;;;;;;
-1;kernel;___pte_offset_map;;0.10347363352776;0.017512938007712;0.015000000596046;0.017500000074506;0.019999999552965;0.020796645432711;0.0035355330910534;0.10347363352776;0.017512938007712;0.035000003874302;0.035000003874302;0.035000003874302;0.00021639245096594;0;2;"0,0,0,0,0,100,0,0,0,0,0";___pte_offset_map;;;;;;;;;;
-1;kernel;__schedule;;0.088691681623459;0.015011089853942;0.030000001192093;0.030000001192093;0.030000001192093;0;0;0.088691681623459;0.015011089853942;0.030000001192093;0.030000001192093;0.030000001192093;0.00018547775107436;0;1;"0,0,100,0,0,0,0,0,0,0,0";__schedule;;;;;;;;;;
-1;kernel;mas_walk;;0.088691681623459;0.015011089853942;0.015000000596046;0.015000000596046;0.015000000596046;9.2738875537179e-05;0;0.088691681623459;0.015011089853942;0.030000001192093;0.030000001192093;0.030000001192093;0.00018547775107436;0;2;"0,0,0,0,0,100,0,0,0,0,0";mas_walk;;;;;;;;;;
