function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;flops_sca;flops_vec;flops_sp;flops_dp;
67;mg_mpi_f90_aocc;resid;;36.307651519775;3.5399990081787;0;0;0;0;0;36.307651519775;3.5399990081787;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";resid_;;;;;;;;;;
68;mg_mpi_f90_aocc;psinv;;12.102550506592;1.1799997091293;0;0;0;0;0;12.102550506592;1.1799997091293;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";psinv_;;;;;;;;;;
36;libfabric.so.1.28.0;fi_getinfo;;11.333322525024;1.1049998998642;0;0;0;0;0;11.333322525024;1.1049998998642;0;0;0;0;0;;"0,99.547517077865,0,0,0,0,0,0,0,0,0.45248292213476";fi_getinfo;;;;;;;;;;
62;mg_mpi_f90_aocc;interp;;9.4871711730957;0.92500001192093;0;0;0;0;0;9.4871711730957;0.92500001192093;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";interp_;;;;;;;;;;
69;mg_mpi_f90_aocc;rprj3;;5.7435846328735;0.56000000238419;0;0;0;0;0;5.7435846328735;0.56000000238419;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";rprj3_;;;;;;;;;;
993;libc.so.6;mmap_remap_check;;4.1538424491882;0.40500000119209;0;0;0;0;0;4.1538424491882;0.40500000119209;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,100,0";mmap_remap_check;;;;;;;;;;
1341;libc.so.6;__syscall_cancel_arch;;3.2820482254028;0.31999999284744;0;0;0;0;0;3.2820482254028;0.31999999284744;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";__syscall_cancel_arch;;;;;;;;;;
65;mg_mpi_f90_aocc;give3;;2.1025621891022;0.20499999821186;0;0;0;0;0;2.1025621891022;0.20499999821186;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";give3_;;;;;;;;;;
1967;libmpi.so.40.40.7;ompi_mtl_psm2_register_pvars;;1.5897421836853;0.15499998629093;0;0;0;0;0;1.5897421836853;0.15499998629093;0;0;0;0;0;;"0,100,0,0,0,0,0,0,0,0,0";ompi_mtl_psm2_register_pvars;;;;;;;;;;
64;mg_mpi_f90_aocc;take3;;1.4358961582184;0.14000000059605;0;0;0;0;0;1.4358961582184;0.14000000059605;0;0;0;0;0;;"0,0,0,0,0,0,0,0,0,0,100";take3_;;;;;;;;;;
