block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
529;mg_omp_cpp_clang++;mg.cpp:1012-1016;27.185260772705;5.085000038147;;;;;;;;;;;;;;;;
540;mg_omp_cpp_clang++;mg.cpp:1018-1019,mg.cpp:1029-1030;21.518323898315;4.0250000953674;;;;;;;;;;;;;;;;
920;mg_omp_cpp_clang++;mg.cpp:917-921;12.24272441864;2.2900002002716;;;;;;;;;;;;;;;;
931;mg_omp_cpp_clang++;mg.cpp:923-928;9.7300243377686;1.8199999332428;;;;;;;;;;;;;;;;
581;mg_omp_cpp_clang++;mg.cpp:1109-1113;5.7738609313965;1.0800000429153;;;;;;;;;;;;;;;;
585;mg_omp_cpp_clang++;mg.cpp:1115-1125;3.902702331543;0.73000001907349;;;;;;;;;;;;;;;;
1011;mg_omp_cpp_clang++;mg.cpp:637-641;2.6196222305298;0.49000003933907;;;;;;;;;;;;;;;;
995;mg_omp_cpp_clang++;mg.cpp:625-629;2.5661604404449;0.48000001907349;;;;;;;;;;;;;;;;
1003;mg_omp_cpp_clang++;mg.cpp:631-635;2.485967874527;0.46500000357628;;;;;;;;;;;;;;;;
982;mg_omp_cpp_clang++;mg.cpp:620-623;2.3790445327759;0.44499999284744;;;;;;;;;;;;;;;;
537;mg_omp_cpp_clang++;mg.cpp:1018-1020,mg.cpp:1029-1030;1.4701960086823;0.27499997615814;;;;;;;;;;;;;;;;
974;mg_omp_cpp_clang++;mg.cpp:614-617;1.4434652328491;0.27000001072884;;;;;;;;;;;;;;;;
791;mg_omp_cpp_clang++;mg.cpp:545-547;1.0692335367203;0.20000001788139;;;;;;;;;;;;;;;;
466;mg_omp_cpp_clang++;mg.cpp:842-844;0.74846345186234;0.14000000059605;;;;;;;;;;;;;;;;
923;mg_omp_cpp_clang++;mg.cpp:917-921;0.24057751893997;0.044999998062849;;;;;;;;;;;;;;;;
532;mg_omp_cpp_clang++;mg.cpp:1012-1016;0.21384669840336;0.040000002831221;;;;;;;;;;;;;;;;
767;mg_omp_cpp_clang++;mg.cpp:558-560;0.16038502752781;0.030000001192093;;;;;;;;;;;;;;;;
799;mg_omp_cpp_clang++;mg.cpp:550-552;0.10692334920168;0.02000000141561;;;;;;;;;;;;;;;;
533;mg_omp_cpp_clang++;mg.cpp:1018-1018;0.080192513763905;0.015000000596046;;;;;;;;;;;;;;;;
524;mg_omp_cpp_clang++;mg.cpp:1010-1011;0.080192513763905;0.015000000596046;;;;;;;;;;;;;;;;
977;mg_omp_cpp_clang++;mg.cpp:614-617;0.080192513763905;0.015000000596046;;;;;;;;;;;;;;;;
918;mg_omp_cpp_clang++;mg.cpp:917-917;0.05346167460084;0.010000000707805;;;;;;;;;;;;;;;;
913;mg_omp_cpp_clang++;mg.cpp:916-917;0.02673083730042;0.0050000003539026;;;;;;;;;;;;;;;;
916;mg_omp_cpp_clang++;mg.cpp:917-917;0.02673083730042;0.0050000003539026;;;;;;;;;;;;;;;;
921;mg_omp_cpp_clang++;mg.cpp:917-917;0.02673083730042;0.0050000003539026;;;;;;;;;;;;;;;;
922;mg_omp_cpp_clang++;mg.cpp:917-917,mg.cpp:923-927;0.02673083730042;0.0050000003539026;;;;;;;;;;;;;;;;
932;mg_omp_cpp_clang++;mg.cpp:923-924;0.02673083730042;0.0050000003539026;;;;;;;;;;;;;;;;
915;mg_omp_cpp_clang++;mg.cpp:915-916;0.02673083730042;0.0050000003539026;;;;;;;;;;;;;;;;
788;mg_omp_cpp_clang++;mg.cpp:542-543;0.02673083730042;0.0050000003539026;;;;;;;;;;;;;;;;
580;mg_omp_cpp_clang++;mg.cpp:1108-1108;0.02673083730042;0.0050000003539026;;;;;;;;;;;;;;;;
527;mg_omp_cpp_clang++;mg.cpp:1012-1012;0.02673083730042;0.0050000003539026;;;;;;;;;;;;;;;;
